,0
20,496
21,496
22,130
23,101
0,112
1,94
2,87
3,93
4,100
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,91
0,97
1,105
2,102
3,99
4,97
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,104
0,94
1,96
2,114
3,99
4,94
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,87
0,94
1,98
2,95
3,103
4,94
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,152
23,108
0,101
1,119
2,107
3,87
4,99
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,157
23,109
0,104
1,82
2,107
3,102
4,111
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,93
0,113
1,92
2,89
3,96
4,100
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,118
23,101
0,94
1,117
2,88
3,103
4,97
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,161
23,99
0,90
1,114
2,95
3,101
4,98
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,144
23,85
0,107
1,82
2,82
3,104
4,90
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,167
23,96
0,102
1,107
2,98
3,97
4,97
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,133
23,89
0,92
1,110
2,92
3,109
4,81
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,132
23,101
0,111
1,94
2,90
3,101
4,96
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,147
23,116
0,111
1,108
2,95
3,87
4,102
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,148
23,102
0,114
1,117
2,102
3,99
4,89
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,175
23,102
0,103
1,87
2,108
3,114
4,112
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,146
23,101
0,96
1,118
2,97
3,101
4,107
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,141
23,110
0,92
1,91
2,103
3,105
4,101
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,150
23,88
0,90
1,95
2,92
3,105
4,96
5,61
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,153
23,94
0,115
1,96
2,86
3,106
4,96
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,156
23,92
0,105
1,107
2,107
3,123
4,105
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,125
23,93
0,112
1,98
2,109
3,93
4,97
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,147
23,88
0,93
1,99
2,95
3,92
4,98
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,152
23,102
0,104
1,92
2,94
3,103
4,99
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,168
23,92
0,109
1,108
2,117
3,97
4,102
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,145
23,98
0,109
1,91
2,99
3,116
4,101
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,139
23,92
0,96
1,116
2,99
3,101
4,94
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,152
23,92
0,92
1,95
2,110
3,96
4,105
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,137
23,90
0,103
1,110
2,107
3,98
4,105
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,168
23,103
0,84
1,90
2,98
3,99
4,105
5,53
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,497
20,497
21,497
22,162
23,90
0,96
1,95
2,90
3,108
4,99
5,64
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,497
20,497
21,497
22,148
23,93
0,99
1,100
2,104
3,84
4,105
5,39
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,497
20,497
21,497
22,167
23,111
0,103
1,87
2,91
3,87
4,79
5,52
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,497
20,497
21,497
22,159
23,110
0,103
1,99
2,87
3,99
4,92
5,39
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,497
20,497
21,497
22,150
23,102
0,95
1,95
2,88
3,92
4,103
5,49
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,497
20,497
21,497
22,151
23,109
0,90
1,90
2,101
3,84
4,106
5,61
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,497
20,497
21,497
22,164
23,81
0,91
1,93
2,102
3,104
4,100
5,45
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,497
20,497
21,497
22,153
23,100
0,102
1,98
2,102
3,99
4,102
5,46
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,497
20,497
21,497
22,151
23,109
0,108
1,102
2,99
3,83
4,102
5,60
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,497
20,497
21,497
22,162
23,112
0,77
1,105
2,109
3,103
4,98
5,29
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,497
20,497
21,497
22,175
23,99
0,105
1,92
2,106
3,93
4,92
5,44
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,74
19,497
20,497
21,497
22,142
23,99
0,83
1,97
2,106
3,95
4,92
5,53
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,497
20,497
21,497
22,155
23,91
0,115
1,92
2,108
3,106
4,107
5,55
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,69
19,497
20,497
21,497
22,151
23,97
0,97
1,115
2,82
3,106
4,116
5,49
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,497
20,497
21,497
22,150
23,100
0,99
1,104
2,104
3,85
4,86
5,47
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,497
20,497
21,497
22,148
23,91
0,107
1,94
2,94
3,90
4,99
5,51
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,497
20,497
21,497
22,131
23,103
0,89
1,104
2,96
3,101
4,102
5,58
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,497
20,497
21,497
22,140
23,80
0,114
1,98
2,101
3,94
4,97
5,42
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,497
20,497
21,497
22,160
23,114
0,100
1,90
2,89
3,99
4,97
5,55
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,497
20,497
21,497
22,126
23,97
0,97
1,95
2,93
3,89
4,98
5,49
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,497
20,497
21,497
22,147
23,96
0,93
1,99
2,98
3,90
4,97
5,55
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,497
20,497
21,497
22,166
23,95
0,95
1,101
2,106
3,104
4,105
5,51
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,497
20,497
21,497
22,142
23,89
0,100
1,111
2,105
3,97
4,99
5,46
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,497
20,497
21,497
22,140
23,85
0,112
1,117
2,88
3,96
4,122
5,64
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,497
20,497
21,497
22,139
23,85
0,99
1,102
2,90
3,84
4,96
5,45
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,497
20,497
21,497
22,133
23,98
0,96
1,89
2,108
3,99
4,104
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,497
20,497
21,497
22,146
23,95
0,104
1,98
2,100
3,98
4,100
5,48
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,497
20,497
21,497
22,151
23,102
0,95
1,112
2,115
3,108
4,108
5,54
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,497
20,497
21,497
22,151
23,111
0,107
1,88
2,106
3,91
4,111
5,61
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,497
20,497
21,497
22,143
23,98
0,81
1,101
2,83
3,105
4,102
5,49
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,497
20,497
21,497
22,135
23,89
0,84
1,114
2,106
3,108
4,97
5,62
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,155
23,95
0,123
1,98
2,103
3,117
4,108
5,53
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,497
20,497
21,497
22,152
23,99
0,104
1,104
2,97
3,96
4,104
5,43
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,141
23,107
0,104
1,106
2,100
3,97
4,112
5,44
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,497
20,497
21,497
22,136
23,93
0,97
1,96
2,96
3,98
4,97
5,51
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,497
20,497
21,497
22,153
23,102
0,105
1,94
2,109
3,80
4,110
5,47
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,497
20,497
21,497
22,174
23,101
0,91
1,89
2,91
3,84
4,89
5,48
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,131
23,108
0,95
1,113
2,108
3,80
4,83
5,44
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,497
20,497
21,497
22,157
23,106
0,93
1,118
2,86
3,112
4,114
5,53
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,497
20,497
21,497
22,153
23,117
0,96
1,106
2,93
3,100
4,95
5,72
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,497
20,497
21,497
22,171
23,88
0,108
1,109
2,102
3,88
4,78
5,36
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,497
20,497
21,497
22,153
23,107
0,105
1,105
2,117
3,98
4,94
5,56
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,161
23,98
0,91
1,110
2,89
3,99
4,90
5,47
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,497
20,497
21,497
22,141
23,114
0,91
1,105
2,97
3,105
4,101
5,51
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,497
20,497
21,497
22,148
23,90
0,106
1,90
2,123
3,104
4,93
5,43
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,497
20,497
21,497
22,164
23,95
0,80
1,91
2,95
3,85
4,107
5,53
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,497
20,497
21,497
22,131
23,100
0,98
1,108
2,109
3,102
4,97
5,30
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,156
23,85
0,100
1,106
2,96
3,98
4,114
5,51
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,497
20,497
21,497
22,134
23,118
0,95
1,101
2,95
3,78
4,92
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,162
19,497
20,497
21,497
22,158
23,93
0,101
1,92
2,82
3,93
4,97
5,70
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,497
20,497
21,497
22,158
23,90
0,77
1,105
2,103
3,108
4,108
5,54
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,497
20,497
21,497
22,133
23,109
0,105
1,107
2,100
3,88
4,91
5,46
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,134
23,95
0,86
1,112
2,105
3,89
4,105
5,54
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,152
23,102
0,93
1,100
2,96
3,91
4,108
5,45
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,138
23,95
0,94
1,109
2,123
3,103
4,106
5,65
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,497
20,497
21,497
22,138
23,109
0,89
1,104
2,94
3,100
4,97
5,55
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,142
23,105
0,90
1,118
2,101
3,98
4,102
5,45
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,497
20,497
21,497
22,145
23,99
0,91
1,102
2,111
3,105
4,84
5,50
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,497
20,497
21,497
22,153
23,95
0,108
1,91
2,99
3,100
4,89
5,56
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,170
19,497
20,497
21,497
22,143
23,101
0,94
1,104
2,99
3,120
4,120
5,45
6,63
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,159
23,85
0,96
1,89
2,91
3,81
4,105
5,59
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,497
20,497
21,497
22,146
23,103
0,108
1,99
2,85
3,106
4,94
5,49
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,148
23,97
0,86
1,114
2,99
3,99
4,103
5,42
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,157
23,93
0,97
1,101
2,106
3,98
4,96
5,53
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,497
20,497
21,497
22,138
23,102
0,106
1,98
2,103
3,107
4,110
5,50
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,497
20,497
21,497
22,138
23,103
0,100
1,107
2,100
3,92
4,120
5,51
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,497
20,497
21,497
22,150
23,102
0,95
1,112
2,96
3,95
4,109
5,43
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,497
20,497
21,497
22,132
23,98
0,116
1,91
2,95
3,117
4,83
5,57
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,497
20,497
21,497
22,149
23,92
0,88
1,109
2,95
3,84
4,99
5,51
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,148
23,109
0,95
1,97
2,99
3,98
4,119
5,63
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,497
20,497
21,497
22,143
23,97
0,82
1,108
2,95
3,102
4,87
5,59
6,65
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,497
20,497
21,497
22,166
23,93
0,96
1,96
2,96
3,101
4,109
5,46
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,146
23,100
0,102
1,90
2,106
3,93
4,95
5,59
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,162
19,497
20,497
21,497
22,143
23,92
0,96
1,90
2,104
3,98
4,91
5,38
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,497
20,497
21,497
22,151
23,103
0,103
1,98
2,112
3,97
4,115
5,53
6,62
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,497
20,497
21,497
22,128
23,90
0,98
1,91
2,89
3,97
4,87
5,48
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,497
20,497
21,497
22,157
23,105
0,95
1,106
2,95
3,109
4,108
5,50
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,153
23,95
0,96
1,102
2,114
3,98
4,86
5,48
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,497
20,497
21,497
22,151
23,115
0,104
1,109
2,95
3,102
4,109
5,52
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,497
20,497
21,497
22,159
23,88
0,99
1,105
2,106
3,107
4,99
5,53
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,154
23,102
0,97
1,108
2,103
3,96
4,99
5,61
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,497
20,497
21,497
22,153
23,105
0,85
1,109
2,101
3,106
4,102
5,56
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,497
20,497
21,497
22,150
23,107
0,98
1,94
2,122
3,100
4,101
5,54
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,497
20,497
21,497
22,159
23,93
0,100
1,96
2,89
3,96
4,116
5,40
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,497
20,497
21,497
22,152
23,87
0,91
1,93
2,95
3,82
4,118
5,44
6,63
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,497
20,497
21,497
22,150
23,95
0,79
1,110
2,106
3,108
4,109
5,48
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,497
20,497
21,497
22,143
23,102
0,84
1,92
2,103
3,88
4,94
5,54
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,497
20,497
21,497
22,151
23,108
0,111
1,98
2,113
3,98
4,93
5,58
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,157
23,115
0,104
1,97
2,104
3,90
4,95
5,40
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,497
20,497
21,497
22,168
23,118
0,110
1,96
2,115
3,97
4,107
5,52
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,497
20,497
21,497
22,154
23,103
0,106
1,89
2,99
3,90
4,92
5,49
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,497
20,497
21,497
22,144
23,83
0,106
1,93
2,105
3,108
4,92
5,53
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,497
20,497
21,497
22,150
23,104
0,98
1,83
2,105
3,101
4,103
5,49
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,497
20,497
21,497
22,135
23,98
0,116
1,89
2,91
3,98
4,113
5,45
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,497
20,497
21,497
22,147
23,92
0,97
1,99
2,108
3,113
4,110
5,44
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,143
23,89
0,93
1,109
2,92
3,97
4,98
5,46
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,497
20,497
21,497
22,155
23,99
0,92
1,100
2,111
3,100
4,87
5,49
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,497
20,497
21,497
22,156
23,102
0,104
1,113
2,90
3,112
4,108
5,48
6,61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,497
20,497
21,497
22,146
23,105
0,92
1,111
2,107
3,90
4,91
5,66
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,497
20,497
21,497
22,163
23,96
0,83
1,112
2,94
3,101
4,91
5,61
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,153
23,103
0,114
1,108
2,109
3,98
4,107
5,52
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,497
20,497
21,497
22,152
23,104
0,94
1,103
2,119
3,100
4,92
5,57
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,497
20,497
21,497
22,139
23,104
0,96
1,100
2,85
3,109
4,89
5,54
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,497
20,497
21,497
22,141
23,91
0,81
1,94
2,97
3,96
4,98
5,46
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,497
20,497
21,497
22,159
23,114
0,106
1,99
2,101
3,99
4,115
5,49
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,497
20,497
21,497
22,151
23,105
0,96
1,101
2,96
3,89
4,93
5,53
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,163
23,101
0,103
1,95
2,116
3,88
4,115
5,46
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,497
20,497
21,497
22,150
23,107
0,96
1,104
2,90
3,91
4,99
5,47
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,140
23,92
0,95
1,96
2,106
3,90
4,103
5,53
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,497
20,497
21,497
22,144
23,92
0,96
1,101
2,90
3,108
4,91
5,52
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,497
20,497
21,497
22,160
23,107
0,99
1,109
2,96
3,84
4,97
5,38
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,497
20,497
21,497
22,168
23,108
0,95
1,111
2,99
3,115
4,98
5,53
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,497
20,497
21,497
22,157
23,103
0,97
1,89
2,103
3,102
4,117
5,45
6,68
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,497
20,497
21,497
22,164
23,94
0,110
1,104
2,104
3,98
4,97
5,58
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,497
20,497
21,497
22,141
23,127
0,92
1,99
2,96
3,85
4,113
5,47
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,497
20,497
21,497
22,150
23,90
0,89
1,91
2,91
3,95
4,96
5,56
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
