,0
20,0.0
21,0.0
22,0.0
23,0.0
0,220.0
1,220.0
2,220.0
3,0.0
4,220.0
5,0.0
6,0.0
7,220.0
8,440.0
9,0.0
10,0.0
11,440.0
12,220.0
13,220.0
14,0.0
15,0.0
16,0.0
17,220.0
18,440.0
19,0.0
20,220.0
21,220.0
22,0.0
23,220.0
0,0.0
1,220.0
2,220.0
3,220.0
4,220.0
5,0.0
6,440.0
7,660.0
8,0.0
9,660.0
10,660.0
11,0.0
12,220.0
13,220.0
14,220.0
15,0.0
16,0.0
17,660.0
18,0.0
19,440.0
20,220.0
21,0.0
22,0.0
23,0.0
0,220.0
1,220.0
2,0.0
3,0.0
4,220.0
5,0.0
6,0.0
7,440.0
8,0.0
9,0.0
10,0.0
11,660.0
12,0.0
13,0.0
14,0.0
15,220.0
16,220.0
17,220.0
18,440.0
19,0.0
20,0.0
21,0.0
22,220.0
23,220.0
0,0.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,440.0
7,0.0
8,440.0
9,440.0
10,220.0
11,220.0
12,440.0
13,0.0
14,0.0
15,220.0
16,0.0
17,0.0
18,220.0
19,220.0
20,0.0
21,0.0
22,0.0
23,0.0
0,440.0
1,0.0
2,220.0
3,220.0
4,0.0
5,440.0
6,0.0
7,0.0
8,0.0
9,0.0
10,220.0
11,220.0
12,220.0
13,0.0
14,220.0
15,220.0
16,0.0
17,220.0
18,0.0
19,660.0
20,220.0
21,0.0
22,220.0
23,0.0
0,0.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,0.0
7,0.0
8,0.0
9,220.0
10,440.0
11,0.0
12,660.0
13,220.0
14,0.0
15,440.0
16,440.0
17,0.0
18,0.0
19,0.0
20,220.0
21,220.0
22,0.0
23,0.0
0,220.0
1,0.0
2,0.0
3,0.0
4,220.0
5,220.0
6,220.0
7,660.0
8,0.0
9,0.0
10,0.0
11,440.0
12,220.0
13,0.0
14,220.0
15,0.0
16,0.0
17,220.0
18,660.0
19,0.0
20,220.0
21,0.0
22,440.0
23,440.0
0,0.0
1,0.0
2,220.0
3,220.0
4,0.0
5,660.0
6,220.0
7,220.0
8,220.0
9,220.0
10,440.0
11,440.0
12,220.0
13,0.0
14,440.0
15,0.0
16,0.0
17,220.0
18,0.0
19,220.0
20,440.0
21,0.0
22,0.0
23,220.0
0,220.0
1,440.0
2,440.0
3,220.0
4,0.0
5,220.0
6,220.0
7,220.0
8,220.0
9,0.0
10,220.0
11,0.0
12,220.0
13,660.0
14,0.0
15,220.0
16,220.0
17,0.0
18,220.0
19,0.0
20,660.0
21,0.0
22,0.0
23,220.0
0,220.0
1,220.0
2,220.0
3,440.0
4,0.0
5,220.0
6,0.0
7,220.0
8,440.0
9,0.0
10,0.0
11,0.0
12,0.0
13,880.0
14,0.0
15,0.0
16,0.0
17,220.0
18,220.0
19,220.0
20,0.0
21,0.0
22,0.0
23,440.0
0,660.0
1,220.0
2,0.0
3,220.0
4,220.0
5,0.0
6,220.0
7,220.0
8,0.0
9,220.0
10,220.0
11,0.0
12,440.0
13,0.0
14,220.0
15,440.0
16,0.0
17,220.0
18,0.0
19,440.0
20,220.0
21,0.0
22,220.0
23,220.0
0,0.0
1,0.0
2,220.0
3,0.0
4,0.0
5,880.0
6,0.0
7,0.0
8,440.0
9,440.0
10,440.0
11,660.0
12,0.0
13,0.0
14,220.0
15,0.0
16,220.0
17,0.0
18,0.0
19,220.0
20,220.0
21,0.0
22,0.0
23,220.0
0,220.0
1,0.0
2,0.0
3,660.0
4,220.0
5,220.0
6,440.0
7,0.0
8,660.0
9,0.0
10,440.0
11,220.0
12,220.0
13,0.0
14,0.0
15,220.0
16,0.0
17,220.0
18,220.0
19,440.0
20,220.0
21,0.0
22,440.0
23,220.0
0,220.0
1,220.0
2,0.0
3,220.0
4,440.0
5,220.0
6,0.0
7,0.0
8,220.0
9,0.0
10,220.0
11,440.0
12,0.0
13,440.0
14,220.0
15,660.0
16,0.0
17,660.0
18,440.0
19,0.0
20,0.0
21,0.0
22,440.0
23,220.0
0,0.0
1,0.0
2,0.0
3,440.0
4,220.0
5,220.0
6,220.0
7,0.0
8,0.0
9,0.0
10,0.0
11,440.0
12,0.0
13,220.0
14,0.0
15,0.0
16,220.0
17,0.0
18,0.0
19,0.0
20,440.0
21,220.0
22,0.0
23,220.0
0,220.0
1,0.0
2,220.0
3,440.0
4,220.0
5,0.0
6,220.0
7,0.0
8,220.0
9,220.0
10,0.0
11,0.0
12,220.0
13,440.0
14,220.0
15,220.0
16,0.0
17,220.0
18,220.0
19,0.0
20,0.0
21,0.0
22,220.0
23,220.0
0,220.0
1,660.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,220.0
8,220.0
9,220.0
10,220.0
11,440.0
12,0.0
13,0.0
14,220.0
15,0.0
16,0.0
17,220.0
18,0.0
19,660.0
20,0.0
21,220.0
22,0.0
23,0.0
0,440.0
1,440.0
2,0.0
3,0.0
4,660.0
5,0.0
6,220.0
7,220.0
8,0.0
9,220.0
10,220.0
11,220.0
12,220.0
13,220.0
14,0.0
15,0.0
16,660.0
17,0.0
18,220.0
19,220.0
20,440.0
21,220.0
22,0.0
23,0.0
0,0.0
1,220.0
2,220.0
3,0.0
4,880.0
5,220.0
6,0.0
7,220.0
8,0.0
9,440.0
10,0.0
11,220.0
12,0.0
13,0.0
14,0.0
15,220.0
16,0.0
17,0.0
18,440.0
19,220.0
20,0.0
21,220.0
22,0.0
23,0.0
0,440.0
1,0.0
2,220.0
3,220.0
4,220.0
5,220.0
6,0.0
7,440.0
8,220.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,220.0
15,220.0
16,220.0
17,0.0
18,220.0
19,220.0
20,0.0
21,220.0
22,0.0
23,0.0
0,220.0
1,220.0
2,440.0
3,440.0
4,220.0
5,220.0
6,220.0
7,0.0
8,220.0
9,220.0
10,0.0
11,0.0
12,0.0
13,0.0
14,220.0
15,220.0
16,440.0
17,220.0
18,440.0
19,0.0
20,0.0
21,440.0
22,0.0
23,220.0
0,0.0
1,0.0
2,220.0
3,0.0
4,0.0
5,440.0
6,0.0
7,440.0
8,440.0
9,220.0
10,220.0
11,0.0
12,0.0
13,220.0
14,0.0
15,0.0
16,440.0
17,220.0
18,0.0
19,440.0
20,220.0
21,220.0
22,220.0
23,0.0
0,0.0
1,0.0
2,220.0
3,220.0
4,440.0
5,0.0
6,220.0
7,220.0
8,220.0
9,0.0
10,220.0
11,220.0
12,0.0
13,220.0
14,0.0
15,0.0
16,220.0
17,220.0
18,220.0
19,220.0
20,0.0
21,220.0
22,440.0
23,440.0
0,220.0
1,0.0
2,220.0
3,220.0
4,0.0
5,220.0
6,0.0
7,220.0
8,0.0
9,220.0
10,220.0
11,440.0
12,440.0
13,220.0
14,220.0
15,220.0
16,220.0
17,220.0
18,0.0
19,220.0
20,220.0
21,0.0
22,0.0
23,440.0
0,0.0
1,0.0
2,0.0
3,440.0
4,0.0
5,220.0
6,0.0
7,0.0
8,220.0
9,220.0
10,0.0
11,220.0
12,0.0
13,440.0
14,220.0
15,0.0
16,660.0
17,440.0
18,440.0
19,0.0
20,220.0
21,220.0
22,0.0
23,220.0
0,440.0
1,0.0
2,220.0
3,220.0
4,0.0
5,220.0
6,220.0
7,440.0
8,0.0
9,440.0
10,220.0
11,220.0
12,0.0
13,220.0
14,220.0
15,0.0
16,0.0
17,0.0
18,440.0
19,440.0
20,440.0
21,220.0
22,0.0
23,220.0
0,220.0
1,220.0
2,220.0
3,0.0
4,0.0
5,0.0
6,0.0
7,440.0
8,0.0
9,220.0
10,0.0
11,0.0
12,0.0
13,440.0
14,440.0
15,220.0
16,440.0
17,880.0
18,220.0
19,0.0
20,440.0
21,440.0
22,220.0
23,440.0
0,0.0
1,0.0
2,220.0
3,440.0
4,220.0
5,440.0
6,220.0
7,0.0
8,0.0
9,440.0
10,0.0
11,0.0
12,660.0
13,0.0
14,220.0
15,220.0
16,440.0
17,0.0
18,220.0
19,220.0
20,220.0
21,220.0
22,220.0
23,660.0
0,220.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,0.0
7,440.0
8,440.0
9,220.0
10,0.0
11,0.0
12,0.0
13,220.0
14,220.0
15,0.0
16,440.0
17,0.0
18,220.0
19,0.0
20,660.0
21,660.0
22,0.0
23,0.0
0,0.0
1,220.0
2,220.0
3,0.0
4,0.0
5,220.0
6,220.0
7,0.0
8,220.0
9,0.0
10,220.0
11,0.0
12,440.0
13,0.0
14,220.0
15,440.0
16,220.0
17,440.0
18,0.0
19,660.0
20,220.0
21,220.0
22,0.0
23,0.0
0,440.0
1,0.0
2,220.0
3,220.0
4,0.0
5,660.0
6,220.0
7,220.0
8,220.0
9,0.0
10,220.0
11,0.0
12,440.0
13,0.0
14,0.0
15,220.0
16,220.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
0,220.0
1,0.0
2,0.0
3,660.0
4,220.0
5,0.0
6,0.0
7,440.0
8,1100.0
9,220.0
10,220.0
11,220.0
12,0.0
13,0.0
14,440.0
15,440.0
16,440.0
17,220.0
18,0.0
19,0.0
20,220.0
21,0.0
22,220.0
23,0.0
0,220.0
1,220.0
2,0.0
3,0.0
4,0.0
5,0.0
6,220.0
7,220.0
8,220.0
9,220.0
10,220.0
11,220.0
12,0.0
13,220.0
14,220.0
15,0.0
16,440.0
17,220.0
18,0.0
19,220.0
20,440.0
21,220.0
22,220.0
23,0.0
0,220.0
1,220.0
2,220.0
3,440.0
4,0.0
5,0.0
6,220.0
7,0.0
8,220.0
9,0.0
10,220.0
11,220.0
12,0.0
13,440.0
14,440.0
15,0.0
16,220.0
17,220.0
18,0.0
19,0.0
20,0.0
21,220.0
22,220.0
23,0.0
0,220.0
1,220.0
2,220.0
3,220.0
4,0.0
5,220.0
6,0.0
7,220.0
8,0.0
9,0.0
10,0.0
11,1100.0
12,0.0
13,220.0
14,0.0
15,220.0
16,220.0
17,220.0
18,220.0
19,0.0
20,0.0
21,440.0
22,220.0
23,0.0
0,440.0
1,0.0
2,440.0
3,0.0
4,220.0
5,220.0
6,440.0
7,220.0
8,220.0
9,220.0
10,220.0
11,220.0
12,440.0
13,0.0
14,0.0
15,0.0
16,220.0
17,220.0
18,0.0
19,0.0
20,220.0
21,0.0
22,0.0
23,220.0
0,220.0
1,0.0
2,0.0
3,220.0
4,0.0
5,660.0
6,660.0
7,440.0
8,0.0
9,220.0
10,0.0
11,660.0
12,440.0
13,0.0
14,0.0
15,440.0
16,220.0
17,0.0
18,220.0
19,0.0
20,0.0
21,440.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,440.0
5,0.0
6,440.0
7,0.0
8,220.0
9,220.0
10,220.0
11,440.0
12,0.0
13,0.0
14,0.0
15,220.0
16,220.0
17,220.0
18,0.0
19,220.0
20,0.0
21,0.0
22,440.0
23,0.0
0,0.0
1,220.0
2,0.0
3,220.0
4,220.0
5,220.0
6,220.0
7,440.0
8,440.0
9,440.0
10,0.0
11,0.0
12,220.0
13,220.0
14,220.0
15,220.0
16,440.0
17,0.0
18,220.0
19,220.0
20,220.0
21,0.0
22,0.0
23,0.0
0,220.0
1,0.0
2,220.0
3,220.0
4,0.0
5,440.0
6,440.0
7,220.0
8,220.0
9,220.0
10,440.0
11,0.0
12,0.0
13,220.0
14,0.0
15,220.0
16,440.0
17,220.0
18,220.0
19,0.0
20,660.0
21,0.0
22,220.0
23,220.0
0,440.0
1,0.0
2,220.0
3,0.0
4,0.0
5,0.0
6,0.0
7,220.0
8,220.0
9,0.0
10,0.0
11,440.0
12,220.0
13,220.0
14,220.0
15,220.0
16,0.0
17,0.0
18,0.0
19,440.0
20,220.0
21,220.0
22,220.0
23,0.0
0,220.0
1,0.0
2,0.0
3,440.0
4,0.0
5,220.0
6,220.0
7,220.0
8,880.0
9,440.0
10,220.0
11,0.0
12,1100.0
13,220.0
14,0.0
15,0.0
16,220.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,220.0
23,0.0
0,440.0
1,660.0
2,0.0
3,0.0
4,0.0
5,220.0
6,440.0
7,440.0
8,0.0
9,0.0
10,440.0
11,440.0
12,220.0
13,220.0
14,0.0
15,0.0
16,0.0
17,0.0
18,440.0
19,220.0
20,0.0
21,0.0
22,220.0
23,0.0
0,220.0
1,0.0
2,220.0
3,220.0
4,220.0
5,220.0
6,440.0
7,220.0
8,440.0
9,0.0
10,0.0
11,660.0
12,220.0
13,220.0
14,0.0
15,0.0
16,0.0
17,220.0
18,220.0
19,0.0
20,220.0
21,0.0
22,440.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,220.0
6,440.0
7,220.0
8,440.0
9,660.0
10,660.0
11,220.0
12,220.0
13,220.0
14,0.0
15,220.0
16,220.0
17,0.0
18,0.0
19,0.0
20,220.0
21,220.0
22,0.0
23,440.0
0,0.0
1,0.0
2,220.0
3,0.0
4,220.0
5,0.0
6,0.0
7,0.0
8,0.0
9,220.0
10,0.0
11,0.0
12,660.0
13,0.0
14,220.0
15,0.0
16,220.0
17,220.0
18,220.0
19,0.0
20,440.0
21,220.0
22,220.0
23,440.0
0,660.0
1,0.0
2,440.0
3,220.0
4,0.0
5,0.0
6,0.0
7,660.0
8,0.0
9,220.0
10,220.0
11,0.0
12,0.0
13,0.0
14,440.0
15,0.0
16,660.0
17,660.0
18,0.0
19,0.0
20,0.0
21,440.0
22,220.0
23,0.0
0,220.0
1,0.0
2,220.0
3,660.0
4,0.0
5,220.0
6,440.0
7,440.0
8,220.0
9,220.0
10,0.0
11,220.0
12,0.0
13,0.0
14,220.0
15,220.0
16,440.0
17,220.0
18,0.0
19,660.0
20,220.0
21,220.0
22,440.0
23,220.0
0,440.0
1,0.0
2,0.0
3,0.0
4,440.0
5,220.0
6,0.0
7,440.0
8,440.0
9,0.0
10,440.0
11,220.0
12,220.0
13,0.0
14,220.0
15,0.0
16,0.0
17,220.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
0,220.0
1,440.0
2,440.0
3,220.0
4,0.0
5,220.0
6,0.0
7,440.0
8,0.0
9,0.0
10,220.0
11,220.0
12,0.0
13,220.0
14,0.0
15,440.0
16,440.0
17,220.0
18,0.0
19,0.0
20,0.0
21,660.0
22,220.0
23,0.0
0,220.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,220.0
7,0.0
8,0.0
9,220.0
10,0.0
11,0.0
12,440.0
13,440.0
14,220.0
15,220.0
16,0.0
17,220.0
18,0.0
19,220.0
20,220.0
21,660.0
22,0.0
23,0.0
0,220.0
1,220.0
2,220.0
3,220.0
4,220.0
5,440.0
6,0.0
7,0.0
8,220.0
9,0.0
10,440.0
11,880.0
12,660.0
13,0.0
14,0.0
15,0.0
16,220.0
17,440.0
18,0.0
19,440.0
20,0.0
21,0.0
22,220.0
23,0.0
0,440.0
1,0.0
2,0.0
3,220.0
4,220.0
5,220.0
6,660.0
7,220.0
8,220.0
9,0.0
10,0.0
11,220.0
12,220.0
13,220.0
14,0.0
15,220.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,220.0
0,0.0
1,220.0
2,880.0
3,0.0
4,440.0
5,220.0
6,0.0
7,220.0
8,220.0
9,440.0
10,0.0
11,220.0
12,660.0
13,0.0
14,0.0
15,440.0
16,0.0
17,660.0
18,0.0
19,0.0
20,220.0
21,0.0
22,0.0
23,0.0
0,220.0
1,220.0
2,220.0
3,0.0
4,220.0
5,0.0
6,0.0
7,440.0
8,220.0
9,0.0
10,0.0
11,0.0
12,220.0
13,220.0
14,0.0
15,220.0
16,0.0
17,0.0
18,220.0
19,0.0
20,220.0
21,0.0
22,440.0
23,0.0
0,440.0
1,220.0
2,220.0
3,220.0
4,0.0
5,440.0
6,0.0
7,220.0
8,220.0
9,440.0
10,220.0
11,220.0
12,220.0
13,220.0
14,0.0
15,220.0
16,0.0
17,220.0
18,220.0
19,220.0
20,220.0
21,0.0
22,0.0
23,0.0
0,0.0
1,440.0
2,220.0
3,0.0
4,0.0
5,880.0
6,0.0
7,0.0
8,220.0
9,440.0
10,220.0
11,440.0
12,220.0
13,0.0
14,0.0
15,440.0
16,440.0
17,220.0
18,220.0
19,0.0
20,220.0
21,0.0
22,220.0
23,0.0
0,0.0
1,220.0
2,220.0
3,220.0
4,440.0
5,0.0
6,660.0
7,440.0
8,440.0
9,220.0
10,220.0
11,220.0
12,220.0
13,0.0
14,220.0
15,0.0
16,0.0
17,0.0
18,0.0
19,440.0
20,220.0
21,880.0
22,440.0
23,0.0
0,440.0
1,0.0
2,220.0
3,0.0
4,220.0
5,220.0
6,0.0
7,0.0
8,0.0
9,440.0
10,220.0
11,220.0
12,440.0
13,220.0
14,0.0
15,0.0
16,440.0
17,0.0
18,220.0
19,0.0
20,220.0
21,220.0
22,440.0
23,220.0
0,0.0
1,0.0
2,220.0
3,0.0
4,220.0
5,220.0
6,220.0
7,0.0
8,440.0
9,0.0
10,0.0
11,0.0
12,0.0
13,220.0
14,220.0
15,220.0
16,0.0
17,220.0
18,440.0
19,0.0
20,0.0
21,0.0
22,440.0
23,220.0
0,0.0
1,0.0
2,0.0
3,220.0
4,440.0
5,220.0
6,220.0
7,0.0
8,0.0
9,220.0
10,440.0
11,220.0
12,440.0
13,0.0
14,0.0
15,440.0
16,440.0
17,660.0
18,0.0
19,220.0
20,440.0
21,220.0
22,220.0
23,660.0
0,220.0
1,0.0
2,0.0
3,220.0
4,220.0
5,220.0
6,440.0
7,220.0
8,0.0
9,440.0
10,220.0
11,440.0
12,220.0
13,0.0
14,220.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,440.0
21,0.0
22,0.0
23,220.0
0,660.0
1,440.0
2,220.0
3,0.0
4,0.0
5,0.0
6,220.0
7,220.0
8,0.0
9,220.0
10,220.0
11,0.0
12,220.0
13,0.0
14,220.0
15,0.0
16,0.0
17,220.0
18,0.0
19,220.0
20,220.0
21,0.0
22,0.0
23,0.0
0,220.0
1,220.0
2,220.0
3,0.0
4,440.0
5,440.0
6,0.0
7,0.0
8,220.0
9,220.0
10,0.0
11,0.0
12,220.0
13,440.0
14,0.0
15,220.0
16,220.0
17,0.0
18,220.0
19,440.0
20,440.0
21,0.0
22,440.0
23,220.0
0,0.0
1,220.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,660.0
8,440.0
9,220.0
10,220.0
11,440.0
12,220.0
13,220.0
14,220.0
15,220.0
16,220.0
17,440.0
18,440.0
19,0.0
20,440.0
21,0.0
22,0.0
23,220.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,440.0
6,440.0
7,220.0
8,440.0
9,0.0
10,0.0
11,220.0
12,220.0
13,220.0
14,0.0
15,220.0
16,220.0
17,0.0
18,440.0
19,220.0
20,0.0
21,0.0
22,660.0
23,0.0
0,220.0
1,220.0
2,220.0
3,0.0
4,220.0
5,440.0
6,0.0
7,220.0
8,440.0
9,0.0
10,0.0
11,220.0
12,0.0
13,220.0
14,0.0
15,220.0
16,0.0
17,0.0
18,220.0
19,0.0
20,220.0
21,220.0
22,0.0
23,220.0
0,220.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,220.0
7,220.0
8,0.0
9,220.0
10,440.0
11,220.0
12,0.0
13,440.0
14,440.0
15,0.0
16,0.0
17,660.0
18,220.0
19,220.0
20,220.0
21,440.0
22,220.0
23,220.0
0,220.0
1,440.0
2,0.0
3,0.0
4,220.0
5,220.0
6,0.0
7,0.0
8,440.0
9,440.0
10,0.0
11,0.0
12,220.0
13,220.0
14,0.0
15,220.0
16,880.0
17,220.0
18,440.0
19,220.0
20,220.0
21,440.0
22,220.0
23,0.0
0,440.0
1,220.0
2,220.0
3,0.0
4,220.0
5,220.0
6,0.0
7,0.0
8,0.0
9,220.0
10,0.0
11,0.0
12,220.0
13,0.0
14,440.0
15,220.0
16,0.0
17,220.0
18,220.0
19,220.0
20,220.0
21,220.0
22,660.0
23,440.0
0,0.0
1,0.0
2,220.0
3,220.0
4,0.0
5,0.0
6,440.0
7,220.0
8,220.0
9,220.0
10,220.0
11,440.0
12,0.0
13,220.0
14,220.0
15,220.0
16,0.0
17,440.0
18,220.0
19,660.0
20,0.0
21,0.0
22,0.0
23,0.0
0,220.0
1,0.0
2,0.0
3,0.0
4,220.0
5,0.0
6,220.0
7,220.0
8,0.0
9,0.0
10,220.0
11,440.0
12,220.0
13,0.0
14,0.0
15,220.0
16,0.0
17,0.0
18,440.0
19,220.0
20,220.0
21,0.0
22,220.0
23,220.0
0,440.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,0.0
7,0.0
8,0.0
9,440.0
10,440.0
11,0.0
12,220.0
13,0.0
14,220.0
15,440.0
16,220.0
17,220.0
18,440.0
19,220.0
20,220.0
21,0.0
22,0.0
23,0.0
0,440.0
1,0.0
2,0.0
3,0.0
4,440.0
5,0.0
6,440.0
7,220.0
8,220.0
9,220.0
10,0.0
11,220.0
12,0.0
13,220.0
14,220.0
15,440.0
16,0.0
17,220.0
18,440.0
19,0.0
20,220.0
21,440.0
22,220.0
23,220.0
0,0.0
1,220.0
2,220.0
3,220.0
4,440.0
5,0.0
6,0.0
7,220.0
8,440.0
9,440.0
10,220.0
11,0.0
12,0.0
13,0.0
14,220.0
15,220.0
16,220.0
17,220.0
18,0.0
19,0.0
20,220.0
21,0.0
22,0.0
23,0.0
0,0.0
1,220.0
2,220.0
3,0.0
4,220.0
5,0.0
6,220.0
7,440.0
8,0.0
9,220.0
10,440.0
11,880.0
12,660.0
13,0.0
14,0.0
15,220.0
16,440.0
17,660.0
18,0.0
19,220.0
20,220.0
21,220.0
22,440.0
23,440.0
0,440.0
1,0.0
2,0.0
3,220.0
4,220.0
5,220.0
6,220.0
7,440.0
8,0.0
9,220.0
10,0.0
11,220.0
12,220.0
13,0.0
14,440.0
15,0.0
16,440.0
17,0.0
18,220.0
19,220.0
20,0.0
21,0.0
22,0.0
23,220.0
0,0.0
1,440.0
2,220.0
3,220.0
4,440.0
5,0.0
6,0.0
7,220.0
8,220.0
9,0.0
10,220.0
11,440.0
12,440.0
13,440.0
14,440.0
15,220.0
16,0.0
17,440.0
18,660.0
19,0.0
20,0.0
21,220.0
22,0.0
23,220.0
0,440.0
1,220.0
2,220.0
3,440.0
4,0.0
5,0.0
6,880.0
7,0.0
8,660.0
9,440.0
10,220.0
11,220.0
12,440.0
13,220.0
14,0.0
15,220.0
16,440.0
17,0.0
18,440.0
19,0.0
20,440.0
21,220.0
22,440.0
23,0.0
0,0.0
1,440.0
2,440.0
3,220.0
4,0.0
5,0.0
6,440.0
7,220.0
8,0.0
9,0.0
10,220.0
11,220.0
12,220.0
13,440.0
14,0.0
15,440.0
16,0.0
17,0.0
18,0.0
19,220.0
20,220.0
21,220.0
22,0.0
23,660.0
0,440.0
1,220.0
2,440.0
3,0.0
4,440.0
5,0.0
6,220.0
7,220.0
8,440.0
9,220.0
10,0.0
11,0.0
12,220.0
13,0.0
14,0.0
15,440.0
16,0.0
17,0.0
18,220.0
19,220.0
20,220.0
21,0.0
22,0.0
23,220.0
0,0.0
1,220.0
2,440.0
3,0.0
4,220.0
5,0.0
6,220.0
7,0.0
8,220.0
9,440.0
10,220.0
11,220.0
12,220.0
13,0.0
14,220.0
15,0.0
16,220.0
17,0.0
18,0.0
19,660.0
20,220.0
21,0.0
22,220.0
23,0.0
0,0.0
1,0.0
2,0.0
3,220.0
4,0.0
5,220.0
6,220.0
7,660.0
8,660.0
9,0.0
10,0.0
11,0.0
12,0.0
13,220.0
14,220.0
15,220.0
16,0.0
17,0.0
18,440.0
19,0.0
20,440.0
21,660.0
22,440.0
23,0.0
0,0.0
1,220.0
2,220.0
3,220.0
4,0.0
5,0.0
6,0.0
7,0.0
8,220.0
9,0.0
10,220.0
11,220.0
12,0.0
13,220.0
14,440.0
15,440.0
16,220.0
17,220.0
18,0.0
19,0.0
20,660.0
21,0.0
22,440.0
23,0.0
0,0.0
1,0.0
2,0.0
3,440.0
4,440.0
5,220.0
6,220.0
7,0.0
8,220.0
9,0.0
10,0.0
11,0.0
12,0.0
13,220.0
14,0.0
15,220.0
16,220.0
17,220.0
18,220.0
19,220.0
20,0.0
21,0.0
22,220.0
23,440.0
0,220.0
1,0.0
2,0.0
3,0.0
4,220.0
5,220.0
6,0.0
7,0.0
8,220.0
9,0.0
10,440.0
11,440.0
12,0.0
13,220.0
14,440.0
15,220.0
16,0.0
17,0.0
18,220.0
19,220.0
20,220.0
21,220.0
22,660.0
23,220.0
0,220.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,440.0
8,440.0
9,440.0
10,0.0
11,0.0
12,0.0
13,0.0
14,220.0
15,220.0
16,0.0
17,660.0
18,440.0
19,220.0
20,220.0
21,220.0
22,220.0
23,440.0
0,0.0
1,660.0
2,220.0
3,0.0
4,0.0
5,660.0
6,0.0
7,220.0
8,440.0
9,220.0
10,660.0
11,220.0
12,0.0
13,0.0
14,0.0
15,220.0
16,0.0
17,660.0
18,440.0
19,0.0
20,660.0
21,220.0
22,220.0
23,0.0
0,0.0
1,220.0
2,220.0
3,220.0
4,220.0
5,0.0
6,0.0
7,220.0
8,220.0
9,0.0
10,220.0
11,440.0
12,440.0
13,0.0
14,220.0
15,220.0
16,220.0
17,440.0
18,0.0
19,220.0
20,440.0
21,440.0
22,220.0
23,440.0
0,0.0
1,220.0
2,0.0
3,220.0
4,0.0
5,220.0
6,0.0
7,0.0
8,220.0
9,0.0
10,220.0
11,0.0
12,440.0
13,220.0
14,0.0
15,440.0
16,0.0
17,0.0
18,0.0
19,220.0
20,220.0
21,0.0
22,440.0
23,0.0
0,220.0
1,660.0
2,440.0
3,220.0
4,0.0
5,0.0
6,440.0
7,0.0
8,0.0
9,220.0
10,0.0
11,220.0
12,0.0
13,0.0
14,440.0
15,220.0
16,220.0
17,440.0
18,440.0
19,440.0
20,220.0
21,0.0
22,0.0
23,0.0
0,220.0
1,220.0
2,0.0
3,220.0
4,0.0
5,220.0
6,440.0
7,440.0
8,440.0
9,220.0
10,440.0
11,440.0
12,0.0
13,440.0
14,440.0
15,440.0
16,0.0
17,0.0
18,220.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
0,220.0
1,0.0
2,0.0
3,220.0
4,220.0
5,0.0
6,0.0
7,220.0
8,0.0
9,0.0
10,220.0
11,440.0
12,0.0
13,220.0
14,0.0
15,220.0
16,440.0
17,0.0
18,220.0
19,440.0
20,440.0
21,0.0
22,220.0
23,0.0
0,440.0
1,220.0
2,0.0
3,0.0
4,0.0
5,0.0
6,220.0
7,220.0
8,0.0
9,220.0
10,0.0
11,220.0
12,220.0
13,0.0
14,220.0
15,440.0
16,220.0
17,440.0
18,220.0
19,220.0
20,0.0
21,440.0
22,220.0
23,220.0
0,220.0
1,660.0
2,220.0
3,0.0
4,220.0
5,220.0
6,220.0
7,220.0
8,0.0
9,220.0
10,220.0
11,220.0
12,0.0
13,220.0
14,660.0
15,440.0
16,0.0
17,220.0
18,220.0
19,440.0
20,660.0
21,220.0
22,220.0
23,440.0
0,220.0
1,0.0
2,0.0
3,220.0
4,0.0
5,440.0
6,0.0
7,220.0
8,0.0
9,220.0
10,0.0
11,220.0
12,220.0
13,660.0
14,0.0
15,220.0
16,440.0
17,660.0
18,440.0
19,220.0
20,0.0
21,660.0
22,0.0
23,220.0
0,220.0
1,0.0
2,0.0
3,220.0
4,220.0
5,220.0
6,0.0
7,0.0
8,0.0
9,220.0
10,220.0
11,0.0
12,440.0
13,440.0
14,0.0
15,220.0
16,440.0
17,220.0
18,660.0
19,220.0
20,0.0
21,0.0
22,440.0
23,220.0
