,0
10,30
11,32
12,25
13,23
14,19
15,14
16,0
17,0
18,32
19,32
20,53
21,21
22,19
23,18
0,27
1,21
2,22
3,19
4,18
5,15
6,0
7,0
8,0
9,0
10,24
11,28
12,29
13,19
14,14
15,14
16,0
17,0
18,34
19,29
20,53
21,15
22,22
23,18
0,21
1,15
2,20
3,24
4,18
5,17
6,0
7,0
8,0
9,0
10,33
11,26
12,36
13,14
14,10
15,20
16,0
17,0
18,31
19,34
20,55
21,14
22,15
23,22
0,15
1,14
2,21
3,14
4,15
5,14
6,0
7,0
8,0
9,0
10,22
11,33
12,30
13,22
14,18
15,19
16,0
17,0
18,29
19,41
20,57
21,19
22,21
23,18
0,15
1,17
2,15
3,15
4,15
5,22
6,0
7,0
8,0
9,0
10,29
11,28
12,27
13,19
14,14
15,14
16,0
17,0
18,29
19,43
20,58
21,11
22,20
23,17
0,16
1,12
2,14
3,18
4,10
5,17
6,0
7,0
8,0
9,0
10,30
11,39
12,35
13,16
14,22
15,20
16,0
17,0
18,32
19,38
20,49
21,21
22,14
23,22
0,12
1,20
2,22
3,18
4,17
5,16
6,0
7,0
8,0
9,0
10,29
11,31
12,31
13,14
14,16
15,15
16,0
17,0
18,34
19,37
20,62
21,20
22,20
23,22
0,17
1,20
2,16
3,16
4,20
5,11
6,0
7,0
8,0
9,0
10,19
11,35
12,30
13,21
14,8
15,13
16,0
17,0
18,27
19,38
20,51
21,15
22,17
23,21
0,10
1,17
2,11
3,15
4,21
5,15
6,0
7,0
8,0
9,0
10,30
11,31
12,31
13,11
14,15
15,21
16,0
17,0
18,24
19,29
20,48
21,22
22,20
23,12
0,15
1,20
2,24
3,20
4,17
5,10
6,0
7,0
8,0
9,0
10,25
11,32
12,29
13,21
14,15
15,15
16,0
17,0
18,30
19,34
20,53
21,25
22,8
23,20
0,14
1,18
2,17
3,11
4,13
5,14
6,0
7,0
8,0
9,0
10,27
11,24
12,24
13,17
14,22
15,21
16,0
17,0
18,34
19,32
20,52
21,11
22,13
23,15
0,21
1,13
2,18
3,21
4,21
5,16
6,0
7,0
8,0
9,0
10,28
11,38
12,38
13,13
14,23
15,20
16,0
17,0
18,32
19,39
20,45
21,20
22,15
23,16
0,17
1,16
2,8
3,16
4,13
5,14
6,0
7,0
8,0
9,0
10,24
11,29
12,32
13,14
14,15
15,19
16,0
17,0
18,22
19,31
20,53
21,15
22,15
23,18
0,10
1,16
2,16
3,15
4,18
5,12
6,0
7,0
8,0
9,0
10,20
11,32
12,26
13,19
14,17
15,15
16,0
17,0
18,33
19,38
20,50
21,16
22,18
23,12
0,22
1,16
2,16
3,12
4,17
5,16
6,0
7,0
8,0
9,0
10,30
11,35
12,30
13,19
14,16
15,13
16,0
17,0
18,33
19,37
20,52
21,16
22,12
23,13
0,15
1,9
2,11
3,16
4,17
5,11
6,0
7,0
8,0
9,0
10,37
11,34
12,29
13,21
14,16
15,19
16,0
17,0
18,33
19,33
20,55
21,18
22,16
23,13
0,13
1,15
2,19
3,16
4,15
5,15
6,0
7,0
8,0
9,0
10,28
11,34
12,35
13,17
14,17
15,25
16,0
17,0
18,24
19,38
20,52
21,15
22,7
23,14
0,18
1,13
2,13
3,12
4,18
5,13
6,0
7,0
8,0
9,0
10,35
11,29
12,31
13,20
14,19
15,18
16,0
17,0
18,25
19,34
20,47
21,9
22,15
23,14
0,16
1,15
2,15
3,14
4,14
5,14
6,0
7,0
8,0
9,0
10,25
11,21
12,30
13,17
14,21
15,19
16,0
17,0
18,27
19,42
20,50
21,9
22,12
23,17
0,12
1,17
2,11
3,17
4,12
5,15
6,0
7,0
8,0
9,0
10,28
11,29
12,32
13,14
14,19
15,16
16,0
17,0
18,31
19,38
20,54
21,15
22,16
23,12
0,12
1,14
2,13
3,15
4,11
5,15
6,0
7,0
8,0
9,0
10,33
11,32
12,31
13,23
14,17
15,20
16,0
17,0
18,31
19,35
20,58
21,14
22,17
23,16
0,15
1,15
2,19
3,12
4,11
5,13
6,0
7,0
8,0
9,0
10,30
11,34
12,24
13,16
14,11
15,16
16,0
17,0
18,36
19,36
20,55
21,16
22,10
23,13
0,14
1,15
2,16
3,14
4,14
5,15
6,0
7,0
8,0
9,0
10,27
11,40
12,27
13,17
14,16
15,16
16,0
17,0
18,36
19,29
20,53
21,15
22,15
23,15
0,10
1,13
2,17
3,11
4,23
5,20
6,0
7,0
8,0
9,0
10,23
11,33
12,32
13,24
14,21
15,13
16,0
17,0
18,28
19,25
20,57
21,17
22,13
23,14
0,14
1,16
2,12
3,15
4,11
5,10
6,0
7,0
8,0
9,0
10,31
11,32
12,27
13,15
14,14
15,15
16,0
17,0
18,28
19,32
20,45
21,18
22,13
23,16
0,13
1,13
2,18
3,17
4,15
5,11
6,0
7,0
8,0
9,0
10,26
11,31
12,33
13,20
14,21
15,15
16,0
17,0
18,37
19,36
20,48
21,13
22,17
23,9
0,13
1,17
2,19
3,17
4,16
5,13
6,0
7,0
8,0
9,0
10,35
11,28
12,29
13,17
14,21
15,17
16,0
17,0
18,33
19,41
20,55
21,12
22,18
23,18
0,12
1,13
2,12
3,13
4,20
5,11
6,0
7,0
8,0
9,0
10,24
11,27
12,33
13,12
14,19
15,19
16,0
17,0
18,35
19,34
20,55
21,9
22,24
23,10
0,19
1,15
2,13
3,8
4,16
5,17
6,0
7,0
8,0
9,0
10,33
11,30
12,35
13,16
14,12
15,17
16,0
17,0
18,36
19,34
20,57
21,13
22,17
23,16
0,15
1,20
2,20
3,17
4,13
5,16
6,0
7,0
8,0
9,0
10,36
11,28
12,34
13,18
14,21
15,22
16,0
17,0
18,32
19,41
20,57
21,14
22,16
23,18
0,15
1,16
2,19
3,12
4,14
5,12
6,0
7,0
8,0
9,0
10,32
11,29
12,30
13,19
14,15
15,23
16,0
17,0
18,31
19,31
20,61
21,16
22,13
23,15
0,14
1,18
2,12
3,14
4,12
5,23
6,0
7,0
8,0
9,0
10,30
11,30
12,30
13,20
14,14
15,17
16,0
17,0
18,29
19,35
20,54
21,21
22,14
23,16
0,12
1,16
2,22
3,15
4,16
5,15
6,0
7,0
8,0
9,0
10,27
11,26
12,27
13,15
14,18
15,12
16,0
17,0
18,26
19,32
20,56
21,10
22,18
23,15
0,17
1,18
2,18
3,8
4,19
5,18
6,0
7,0
8,0
9,0
10,26
11,33
12,29
13,15
14,25
15,19
16,0
17,0
18,28
19,31
20,58
21,8
22,18
23,20
0,11
1,11
2,17
3,10
4,9
5,20
6,0
7,0
8,0
9,0
10,27
11,27
12,32
13,18
14,18
15,26
16,0
17,0
18,30
19,33
20,54
21,14
22,15
23,14
0,16
1,12
2,15
3,9
4,14
5,16
6,0
7,0
8,0
9,0
10,31
11,25
12,28
13,14
14,20
15,17
16,0
17,0
18,35
19,38
20,46
21,19
22,15
23,17
0,14
1,14
2,15
3,22
4,19
5,16
6,0
7,0
8,0
9,0
10,23
11,35
12,26
13,17
14,19
15,23
16,0
17,0
18,30
19,40
20,54
21,13
22,15
23,25
0,10
1,9
2,20
3,11
4,11
5,16
6,0
7,0
8,0
9,0
10,33
11,34
12,23
13,15
14,19
15,22
16,0
17,0
18,31
19,32
20,57
21,11
22,14
23,14
0,18
1,17
2,16
3,15
4,10
5,11
6,0
7,0
8,0
9,0
10,37
11,34
12,45
13,15
14,15
15,18
16,0
17,0
18,33
19,34
20,54
21,14
22,8
23,13
0,16
1,10
2,12
3,11
4,14
5,12
6,0
7,0
8,0
9,0
10,33
11,27
12,32
13,15
14,22
15,26
16,0
17,0
18,23
19,29
20,54
21,21
22,15
23,17
0,11
1,14
2,17
3,19
4,17
5,17
6,0
7,0
8,0
9,0
10,32
11,33
12,29
13,19
14,22
15,18
16,0
17,0
18,30
19,43
20,52
21,15
22,12
23,14
0,14
1,11
2,10
3,15
4,17
5,8
6,0
7,0
8,0
9,0
10,32
11,33
12,28
13,11
14,22
15,19
16,0
17,0
18,30
19,38
20,51
21,18
22,20
23,11
0,15
1,9
2,10
3,12
4,9
5,16
6,0
7,0
8,0
9,0
10,34
11,31
12,34
13,16
14,17
15,23
16,0
17,0
18,36
19,27
20,51
21,12
22,14
23,19
0,13
1,16
2,14
3,13
4,16
5,14
6,0
7,0
8,0
9,0
10,27
11,29
12,27
13,19
14,15
15,15
16,0
17,0
18,34
19,24
20,53
21,10
22,13
23,15
0,17
1,11
2,9
3,17
4,14
5,12
6,0
7,0
8,0
9,0
10,36
11,28
12,33
13,17
14,14
15,22
16,0
17,0
18,28
19,41
20,59
21,7
22,15
23,8
0,14
1,15
2,11
3,8
4,9
5,17
6,0
7,0
8,0
9,0
10,33
11,30
12,31
13,25
14,18
15,23
16,0
17,0
18,32
19,33
20,58
21,22
22,15
23,21
0,16
1,12
2,12
3,15
4,15
5,8
6,0
7,0
8,0
9,0
10,32
11,28
12,29
13,15
14,13
15,24
16,0
17,0
18,32
19,37
20,45
21,19
22,21
23,9
0,12
1,17
2,15
3,24
4,15
5,16
6,0
7,0
8,0
9,0
10,26
11,27
12,29
13,16
14,18
15,18
16,0
17,0
18,27
19,39
20,56
21,13
22,13
23,7
0,16
1,13
2,11
3,11
4,10
5,21
6,0
7,0
8,0
9,0
10,27
11,34
12,31
13,21
14,12
15,16
16,0
17,0
18,32
19,39
20,49
21,15
22,14
23,18
0,17
1,14
2,12
3,14
4,12
5,11
6,0
7,0
8,0
9,0
10,45
11,44
12,28
13,25
14,22
15,17
16,0
17,0
18,36
19,39
20,50
21,19
22,19
23,15
0,9
1,12
2,14
3,13
4,15
5,9
6,0
7,0
8,0
9,0
10,25
11,34
12,25
13,18
14,17
15,21
16,0
17,0
18,28
19,42
20,53
21,14
22,15
23,21
0,22
1,12
2,14
3,12
4,13
5,14
6,0
7,0
8,0
9,0
10,30
11,30
12,30
13,18
14,15
15,20
16,0
17,0
18,33
19,42
20,54
21,14
22,14
23,10
0,15
1,16
2,15
3,17
4,16
5,8
6,0
7,0
8,0
9,0
10,32
11,26
12,33
13,19
14,19
15,17
16,0
17,0
18,25
19,39
20,56
21,13
22,11
23,20
0,14
1,11
2,18
3,14
4,23
5,14
6,0
7,0
8,0
9,0
10,39
11,29
12,22
13,18
14,14
15,8
16,0
17,0
18,25
19,40
20,56
21,15
22,11
23,17
0,19
1,13
2,16
3,8
4,16
5,14
6,0
7,0
8,0
9,0
10,24
11,30
12,35
13,16
14,20
15,20
16,0
17,0
18,30
19,32
20,57
21,16
22,16
23,14
0,14
1,10
2,13
3,19
4,10
5,15
6,0
7,0
8,0
9,0
10,32
11,25
12,31
13,22
14,21
15,24
16,0
17,0
18,30
19,38
20,53
21,18
22,13
23,22
0,13
1,16
2,11
3,13
4,15
5,12
6,0
7,0
8,0
9,0
10,27
11,32
12,37
13,17
14,16
15,22
16,0
17,0
18,25
19,38
20,60
21,11
22,11
23,11
0,12
1,10
2,16
3,16
4,20
5,11
6,0
7,0
8,0
9,0
10,24
11,36
12,33
13,15
14,14
15,16
16,0
17,0
18,34
19,39
20,55
21,11
22,14
23,12
0,10
1,11
2,13
3,15
4,12
5,10
6,0
7,0
8,0
9,0
10,34
11,33
12,39
13,16
14,16
15,17
16,0
17,0
18,37
19,38
20,56
21,8
22,11
23,16
0,15
1,20
2,14
3,13
4,14
5,18
6,0
7,0
8,0
9,0
10,31
11,29
12,29
13,16
14,20
15,21
16,0
17,0
18,27
19,42
20,52
21,14
22,16
23,12
0,4
1,13
2,19
3,14
4,11
5,14
6,0
7,0
8,0
9,0
10,27
11,27
12,23
13,17
14,20
15,14
16,0
17,0
18,27
19,43
20,56
21,11
22,13
23,9
0,17
1,15
2,14
3,19
4,12
5,12
6,0
7,0
8,0
9,0
10,36
11,40
12,29
13,18
14,22
15,12
16,0
17,0
18,40
19,39
20,50
21,19
22,13
23,17
0,12
1,15
2,13
3,15
4,13
5,12
6,0
7,0
8,0
9,0
10,31
11,36
12,31
13,12
14,20
15,17
16,0
17,0
18,33
19,41
20,65
21,21
22,13
23,8
0,9
1,10
2,11
3,15
4,12
5,12
6,0
7,0
8,0
9,0
10,30
11,33
12,30
13,23
14,16
15,19
16,0
17,0
18,36
19,39
20,56
21,8
22,12
23,20
0,13
1,18
2,11
3,15
4,12
5,14
6,0
7,0
8,0
9,0
10,33
11,38
12,27
13,21
14,11
15,21
16,0
17,0
18,28
19,41
20,58
21,19
22,14
23,16
0,14
1,15
2,17
3,12
4,9
5,11
6,0
7,0
8,0
9,0
10,23
11,35
12,30
13,17
14,9
15,16
16,0
17,0
18,35
19,37
20,53
21,11
22,16
23,6
0,3
1,12
2,9
3,11
4,17
5,7
6,0
7,0
8,0
9,0
10,28
11,32
12,29
13,16
14,20
15,28
16,0
17,0
18,34
19,47
20,59
21,16
22,13
23,12
0,10
1,13
2,9
3,15
4,9
5,10
6,0
7,0
8,0
9,0
10,32
11,31
12,27
13,16
14,20
15,10
16,0
17,0
18,34
19,34
20,55
21,17
22,14
23,13
0,14
1,10
2,12
3,19
4,10
5,9
6,0
7,0
8,0
9,0
10,28
11,21
12,29
13,23
14,14
15,18
16,0
17,0
18,26
19,36
20,52
21,14
22,11
23,13
0,15
1,10
2,15
3,11
4,12
5,12
6,0
7,0
8,0
9,0
10,25
11,36
12,30
13,23
14,16
15,18
16,0
17,0
18,29
19,39
20,55
21,9
22,13
23,10
0,9
1,10
2,15
3,9
4,15
5,18
6,0
7,0
8,0
9,0
10,33
11,33
12,29
13,22
14,17
15,14
16,0
17,0
18,34
19,47
20,57
21,15
22,16
23,13
0,13
1,15
2,10
3,10
4,14
5,12
6,0
7,0
8,0
9,0
10,24
11,33
12,31
13,19
14,17
15,25
16,0
17,0
18,34
19,29
20,50
21,13
22,12
23,12
0,11
1,11
2,11
3,16
4,7
5,12
6,0
7,0
8,0
9,0
10,29
11,37
12,31
13,26
14,19
15,23
16,0
17,0
18,33
19,30
20,54
21,10
22,18
23,9
0,6
1,10
2,13
3,11
4,11
5,10
6,0
7,0
8,0
9,0
10,34
11,33
12,30
13,8
14,21
15,21
16,0
17,0
18,38
19,42
20,60
21,11
22,12
23,14
0,10
1,11
2,13
3,16
4,11
5,12
6,0
7,0
8,0
9,0
10,34
11,31
12,34
13,24
14,16
15,14
16,0
17,0
18,32
19,37
20,61
21,12
22,18
23,7
0,12
1,10
2,9
3,14
4,12
5,16
6,0
7,0
8,0
9,0
10,32
11,30
12,39
13,22
14,16
15,25
16,0
17,0
18,30
19,34
20,50
21,10
22,8
23,15
0,12
1,8
2,11
3,8
4,12
5,12
6,0
7,0
8,0
9,0
10,24
11,31
12,28
13,15
14,23
15,24
16,0
17,0
18,29
19,41
20,58
21,10
22,13
23,17
0,10
1,11
2,14
3,10
4,11
5,13
6,0
7,0
8,0
9,0
10,27
11,27
12,31
13,9
14,20
15,20
16,0
17,0
18,30
19,38
20,56
21,13
22,13
23,10
0,17
1,7
2,14
3,16
4,13
5,14
6,0
7,0
8,0
9,0
10,33
11,31
12,38
13,23
14,20
15,22
16,0
17,0
18,27
19,44
20,54
21,14
22,7
23,7
0,12
1,8
2,15
3,13
4,6
5,12
6,0
7,0
8,0
9,0
10,34
11,22
12,32
13,23
14,26
15,20
16,0
17,0
18,33
19,42
20,53
21,9
22,9
23,9
0,16
1,10
2,12
3,13
4,13
5,9
6,0
7,0
8,0
9,0
10,29
11,35
12,32
13,18
14,20
15,15
16,0
17,0
18,37
19,40
20,56
21,14
22,10
23,13
0,11
1,9
2,12
3,6
4,8
5,13
6,0
7,0
8,0
9,0
10,31
11,33
12,30
13,24
14,15
15,18
16,0
17,0
18,28
19,48
20,58
21,8
22,8
23,11
0,10
1,10
2,11
3,12
4,13
5,12
6,0
7,0
8,0
9,0
10,33
11,32
12,25
13,18
14,17
15,14
16,0
17,0
18,24
19,31
20,54
21,14
22,15
23,9
0,10
1,7
2,12
3,7
4,12
5,8
6,0
7,0
8,0
9,0
10,35
11,29
12,30
13,19
14,16
15,19
16,0
17,0
18,26
19,35
20,56
21,5
22,11
23,12
0,8
1,6
2,10
3,10
4,12
5,12
6,0
7,0
8,0
9,0
10,34
11,29
12,28
13,17
14,25
15,20
16,0
17,0
18,28
19,40
20,54
21,10
22,13
23,11
0,12
1,7
2,8
3,7
4,14
5,14
6,0
7,0
8,0
9,0
10,30
11,32
12,32
13,23
14,17
15,15
16,0
17,0
18,18
19,37
20,57
21,7
22,8
23,10
0,10
1,7
2,12
3,14
4,12
5,12
6,0
7,0
8,0
9,0
10,32
11,30
12,30
13,17
14,21
15,21
16,0
17,0
18,29
19,40
20,60
21,16
22,12
23,16
0,17
1,11
2,5
3,11
4,7
5,9
6,0
7,0
8,0
9,0
10,26
11,34
12,26
13,23
14,22
15,14
16,0
17,0
18,25
19,37
20,60
21,16
22,6
23,11
0,13
1,9
2,5
3,11
4,11
5,8
6,0
7,0
8,0
9,0
10,36
11,27
12,30
13,16
14,15
15,24
16,0
17,0
18,20
19,33
20,54
21,15
22,13
23,16
0,8
1,13
2,7
3,15
4,9
5,13
6,0
7,0
8,0
9,0
10,32
11,33
12,26
13,22
14,14
15,18
16,0
17,0
18,19
19,34
20,60
21,8
22,12
23,15
0,14
1,10
2,13
3,8
4,9
5,11
6,0
7,0
8,0
9,0
10,34
11,33
12,33
13,16
14,22
15,14
16,0
17,0
18,23
19,39
20,61
21,12
22,8
23,10
0,8
1,13
2,9
3,9
4,17
5,9
6,0
7,0
8,0
9,0
10,21
11,38
12,30
13,17
14,17
15,15
16,0
17,0
18,18
19,32
20,58
21,14
22,8
23,10
0,14
1,10
2,9
3,10
4,13
5,10
6,0
7,0
8,0
9,0
10,35
11,34
12,29
13,15
14,17
15,25
16,0
17,0
18,13
19,34
20,55
21,13
22,7
23,12
0,14
1,19
2,12
3,16
4,11
5,8
6,0
7,0
8,0
9,0
10,29
11,34
12,29
13,17
14,20
15,18
16,0
17,0
18,18
19,39
20,59
21,14
22,13
23,14
0,10
1,8
2,9
3,10
4,11
5,14
6,0
7,0
8,0
9,0
10,37
11,34
12,39
13,23
14,20
15,25
16,0
17,0
18,10
19,42
20,53
21,18
22,11
23,10
0,9
1,10
2,14
3,14
4,8
5,13
6,0
7,0
8,0
9,0
10,41
11,35
12,33
13,15
14,18
15,13
16,0
17,0
18,17
19,38
20,58
21,14
22,12
23,13
0,11
1,12
2,9
3,11
4,12
5,9
6,0
7,0
8,0
9,0
10,36
11,32
12,29
13,17
14,22
15,19
16,0
17,0
18,9
19,29
20,62
21,15
22,14
23,12
0,8
1,16
2,15
3,11
4,13
5,10
6,0
7,0
8,0
9,0
10,22
11,29
12,29
13,19
14,20
15,17
16,0
17,0
18,16
19,38
20,55
21,5
22,12
23,9
0,11
1,11
2,19
3,11
4,9
5,17
6,0
7,0
8,0
9,0
10,27
11,22
12,25
13,16
14,22
15,19
16,0
17,0
18,9
19,35
20,53
21,8
22,9
23,10
0,10
1,12
2,6
3,9
4,12
5,11
6,0
7,0
8,0
9,0
10,34
11,34
12,32
13,20
14,18
15,16
16,0
17,0
18,10
19,36
20,61
21,13
22,11
23,8
0,13
1,8
2,16
3,11
4,17
5,13
6,0
7,0
8,0
9,0
10,29
11,31
12,27
13,16
14,18
15,19
16,0
17,0
18,11
19,41
20,58
21,10
22,6
23,5
0,14
1,8
2,11
3,9
4,13
5,12
6,0
7,0
8,0
9,0
10,30
11,28
12,32
13,20
14,20
15,17
16,0
17,0
18,7
19,52
20,49
21,9
22,14
23,12
0,10
1,7
2,9
3,7
4,10
5,11
6,0
7,0
8,0
9,0
10,32
11,31
12,35
13,22
14,19
15,14
16,0
17,0
18,6
19,34
20,60
21,14
22,4
23,8
0,12
1,12
2,12
3,10
4,12
5,15
6,0
7,0
8,0
9,0
10,33
11,34
12,36
13,16
14,25
15,23
16,0
17,0
18,4
19,49
20,56
21,7
22,7
23,6
0,13
1,12
2,15
3,8
4,10
5,11
6,0
7,0
8,0
9,0
10,31
11,25
12,31
13,17
14,18
15,23
16,0
17,0
18,3
19,47
20,60
21,16
22,12
23,12
0,12
1,12
2,11
3,14
4,10
5,12
6,0
7,0
8,0
9,0
10,40
11,38
12,27
13,19
14,18
15,20
16,0
17,0
18,6
19,38
20,57
21,10
22,9
23,19
0,14
1,12
2,13
3,10
4,11
5,12
6,0
7,0
8,0
9,0
10,28
11,37
12,33
13,15
14,14
15,17
16,0
17,0
18,2
19,38
20,57
21,13
22,14
23,15
0,12
1,14
2,11
3,9
4,6
5,14
6,0
7,0
8,0
9,0
10,31
11,33
12,31
13,15
14,20
15,23
16,0
17,0
18,2
19,33
20,53
21,16
22,10
23,7
0,8
1,14
2,16
3,6
4,10
5,7
6,0
7,0
8,0
9,0
10,30
11,33
12,24
13,16
14,22
15,18
16,0
17,0
18,1
19,36
20,56
21,12
22,9
23,10
0,13
1,9
2,13
3,10
4,14
5,9
6,0
7,0
8,0
9,0
10,28
11,36
12,41
13,22
14,18
15,19
16,0
17,0
18,0
19,37
20,54
21,12
22,7
23,10
0,13
1,16
2,8
3,13
4,15
5,14
6,0
7,0
8,0
9,0
10,31
11,33
12,31
13,20
14,19
15,18
16,0
17,0
18,0
19,38
20,57
21,10
22,10
23,15
0,10
1,11
2,12
3,9
4,15
5,15
6,0
7,0
8,0
9,0
10,32
11,35
12,34
13,24
14,17
15,18
16,0
17,0
18,0
19,35
20,59
21,13
22,7
23,12
0,4
1,17
2,11
3,9
4,15
5,9
6,0
7,0
8,0
9,0
10,28
11,27
12,34
13,15
14,22
15,18
16,0
17,0
18,0
19,35
20,61
21,8
22,7
23,10
0,15
1,11
2,14
3,13
4,12
5,8
6,0
7,0
8,0
9,0
10,33
11,25
12,37
13,25
14,17
15,12
16,0
17,0
18,0
19,38
20,50
21,11
22,8
23,9
0,11
1,12
2,5
3,13
4,12
5,10
6,0
7,0
8,0
9,0
10,37
11,40
12,36
13,16
14,17
15,18
16,0
17,0
18,0
19,45
20,58
21,13
22,10
23,7
0,10
1,10
2,16
3,16
4,12
5,8
6,0
7,0
8,0
9,0
10,29
11,36
12,32
13,25
14,22
15,20
16,0
17,0
18,0
19,35
20,62
21,10
22,6
23,12
0,9
1,6
2,9
3,9
4,10
5,10
6,0
7,0
8,0
9,0
10,26
11,35
12,36
13,18
14,18
15,21
16,0
17,0
18,0
19,37
20,56
21,15
22,12
23,6
0,12
1,11
2,9
3,13
4,7
5,12
6,0
7,0
8,0
9,0
10,30
11,24
12,37
13,17
14,10
15,14
16,0
17,0
18,0
19,37
20,53
21,7
22,14
23,9
0,11
1,11
2,11
3,12
4,12
5,15
6,0
7,0
8,0
9,0
10,28
11,23
12,28
13,22
14,19
15,20
16,0
17,0
18,0
19,36
20,63
21,12
22,8
23,6
0,16
1,15
2,12
3,14
4,6
5,10
6,0
7,0
8,0
9,0
10,30
11,32
12,37
13,22
14,22
15,17
16,0
17,0
18,0
19,34
20,61
21,9
22,14
23,15
0,9
1,11
2,11
3,11
4,10
5,14
6,0
7,0
8,0
9,0
10,31
11,21
12,28
13,21
14,18
15,21
16,0
17,0
18,0
19,39
20,54
21,10
22,11
23,10
0,8
1,16
2,8
3,14
4,14
5,9
6,0
7,0
8,0
9,0
10,33
11,40
12,37
13,21
14,22
15,20
16,0
17,0
18,0
19,37
20,55
21,12
22,17
23,10
0,14
1,6
2,15
3,14
4,10
5,8
6,0
7,0
8,0
9,0
10,33
11,28
12,32
13,16
14,18
15,21
16,0
17,0
18,0
19,44
20,50
21,14
22,16
23,11
0,9
1,16
2,7
3,14
4,10
5,13
6,0
7,0
8,0
9,0
10,33
11,34
12,29
13,16
14,17
15,23
16,0
17,0
18,0
19,31
20,51
21,12
22,9
23,15
0,13
1,14
2,10
3,15
4,8
5,17
6,0
7,0
8,0
9,0
10,41
11,26
12,31
13,23
14,12
15,17
16,0
17,0
18,0
19,35
20,67
21,14
22,11
23,16
0,16
1,16
2,10
3,14
4,15
5,16
6,0
7,0
8,0
9,0
10,35
11,28
12,31
13,15
14,10
15,22
16,0
17,0
18,0
19,34
20,61
21,11
22,11
23,16
0,11
1,13
2,17
3,9
4,15
5,16
6,0
7,0
8,0
9,0
10,31
11,32
12,33
13,12
14,17
15,17
16,0
17,0
18,0
19,31
20,52
21,10
22,15
23,12
0,11
1,11
2,17
3,10
4,12
5,11
6,0
7,0
8,0
9,0
10,33
11,34
12,22
13,20
14,22
15,17
16,0
17,0
18,0
19,37
20,59
21,14
22,13
23,7
0,15
1,7
2,10
3,12
4,8
5,18
6,0
7,0
8,0
9,0
10,29
11,30
12,29
13,25
14,17
15,16
16,0
17,0
18,0
19,43
20,60
21,13
22,13
23,9
0,13
1,10
2,17
3,13
4,17
5,8
6,0
7,0
8,0
9,0
10,32
11,32
12,36
13,17
14,14
15,20
16,0
17,0
18,0
19,28
20,55
21,14
22,14
23,7
0,7
1,12
2,7
3,9
4,15
5,12
6,0
7,0
8,0
9,0
10,29
11,22
12,34
13,22
14,14
15,28
16,0
17,0
18,0
19,39
20,52
21,13
22,11
23,11
0,14
1,9
2,13
3,14
4,10
5,11
6,0
7,0
8,0
9,0
10,36
11,30
12,33
13,21
14,19
15,14
16,0
17,0
18,0
19,36
20,59
21,12
22,13
23,16
0,10
1,11
2,9
3,8
4,15
5,15
6,0
7,0
8,0
9,0
10,33
11,34
12,32
13,22
14,12
15,14
16,0
17,0
18,0
19,36
20,57
21,7
22,12
23,10
0,19
1,12
2,8
3,15
4,7
5,8
6,0
7,0
8,0
9,0
10,27
11,31
12,31
13,17
14,16
15,20
16,0
17,0
18,0
19,32
20,60
21,6
22,5
23,15
0,12
1,5
2,8
3,13
4,10
5,9
6,0
7,0
8,0
9,0
10,32
11,32
12,30
13,12
14,21
15,23
16,0
17,0
18,0
19,33
20,57
21,9
22,14
23,13
0,11
1,15
2,14
3,11
4,14
5,13
6,0
7,0
8,0
9,0
10,33
11,31
12,35
13,17
14,21
15,17
16,0
17,0
18,0
19,43
20,52
21,7
22,15
23,10
0,15
1,8
2,13
3,18
4,16
5,16
6,0
7,0
8,0
9,0
10,32
11,40
12,31
13,26
14,13
15,17
16,0
17,0
18,0
19,44
20,53
21,6
22,14
23,14
0,18
1,7
2,11
3,13
4,5
5,14
6,0
7,0
8,0
9,0
10,33
11,31
12,30
13,21
14,14
15,16
16,0
17,0
18,0
19,40
20,56
21,13
22,12
23,9
0,9
1,14
2,7
3,16
4,9
5,7
6,0
7,0
8,0
9,0
10,29
11,33
12,36
13,19
14,16
15,22
16,0
17,0
18,0
19,36
20,56
21,3
22,13
23,10
0,10
1,15
2,10
3,13
4,12
5,11
6,0
7,0
8,0
9,0
10,34
11,38
12,33
13,22
14,16
15,18
16,0
17,0
18,0
19,40
20,56
21,10
22,12
23,16
0,15
1,10
2,13
3,11
4,12
5,9
6,0
7,0
8,0
9,0
10,25
11,39
12,29
13,16
14,18
15,21
16,0
17,0
18,0
19,37
20,56
21,8
22,6
23,10
0,11
1,10
2,10
3,3
4,10
5,15
6,0
7,0
8,0
9,0
10,27
11,36
12,38
13,22
14,18
15,13
16,0
17,0
18,0
19,40
20,58
21,12
22,14
23,11
0,9
1,11
2,10
3,15
4,9
5,12
6,0
7,0
8,0
9,0
10,21
11,30
12,30
13,25
14,19
15,30
16,0
17,0
18,0
19,33
20,54
21,12
22,7
23,7
0,3
1,7
2,7
3,11
4,12
5,7
6,0
7,0
8,0
9,0
10,25
11,26
12,20
13,15
14,22
15,19
16,0
17,0
18,0
19,32
20,53
21,10
22,14
23,13
0,6
1,14
2,12
3,10
4,11
5,13
6,0
7,0
8,0
9,0
10,27
11,28
12,28
13,16
14,16
15,16
16,0
17,0
18,0
19,34
20,50
21,8
22,16
23,8
0,9
1,15
2,3
3,11
4,9
5,9
6,0
7,0
8,0
9,0
10,16
11,32
12,37
13,20
14,13
15,23
16,0
17,0
18,0
19,35
20,54
21,8
22,12
23,7
0,7
1,11
2,8
3,4
4,7
