,0
2142,82.0
2143,82.0
2144,82.0
2145,82.0
2146,82.0
2147,82.0
2148,82.0
2149,82.0
2150,83.0
2151,83.0
2152,83.0
2153,83.0
2154,83.0
2155,83.0
2156,83.0
2157,83.0
2158,83.0
2159,83.0
2160,83.0
2161,83.0
2162,83.0
2163,83.0
2164,83.0
2165,83.0
2166,83.0
2167,83.0
2168,83.0
2169,83.0
2170,83.0
2171,83.0
2172,83.0
2173,83.0
2174,83.0
2175,83.0
2176,83.0
2177,83.0
2178,83.0
2179,84.0
2180,84.0
2181,84.0
2182,84.0
2183,84.0
2184,84.0
2185,84.0
2186,84.0
2187,84.0
2188,84.0
2189,84.0
2190,84.0
2191,84.0
2192,84.0
2193,84.0
2194,84.0
2195,84.0
2196,84.0
2197,84.0
2198,84.0
2199,84.0
2200,84.0
2201,84.0
2202,84.0
2203,84.0
2204,84.0
2205,84.0
2206,84.0
2207,84.0
2208,84.0
2209,85.0
2210,85.0
2211,85.0
2212,85.0
2213,85.0
2214,85.0
2215,85.0
2216,85.0
2217,85.0
2218,85.0
2219,85.0
2220,85.0
2221,85.0
2222,85.0
2223,85.0
2224,85.0
2225,85.0
2226,85.0
2227,85.0
2228,85.0
2229,85.0
2230,85.0
2231,85.0
2232,85.0
2233,85.0
2234,85.0
2235,85.0
2236,85.0
2237,85.0
2238,85.0
2239,85.0
2240,85.0
2241,86.0
2242,86.0
2243,86.0
2244,86.0
2245,86.0
2246,86.0
2247,86.0
2248,86.0
2249,86.0
2250,86.0
2251,86.0
2252,86.0
2253,86.0
2254,86.0
2255,86.0
2256,86.0
2257,86.0
2258,86.0
2259,86.0
2260,86.0
2261,86.0
2262,86.0
2263,86.0
2264,86.0
2265,86.0
2266,86.0
2267,86.0
2268,86.0
2269,86.0
2270,86.0
2271,86.0
2272,86.0
2273,86.0
2274,86.0
2275,87.0
2276,87.0
2277,87.0
2278,87.0
2279,87.0
2280,87.0
2281,87.0
2282,87.0
2283,87.0
2284,87.0
2285,87.0
2286,87.0
2287,87.0
2288,87.0
2289,87.0
2290,87.0
2291,87.0
2292,87.0
2293,87.0
2294,87.0
2295,87.0
2296,87.0
2297,87.0
2298,87.0
2299,87.0
2300,87.0
2301,87.0
2302,87.0
2303,87.0
2304,87.0
2305,87.0
2306,87.0
2307,87.0
2308,87.0
2309,87.0
2310,87.0
2311,88.0
2312,88.0
2313,88.0
2314,88.0
2315,88.0
2316,88.0
2317,88.0
2318,88.0
2319,88.0
2320,88.0
2321,88.0
2322,88.0
2323,88.0
2324,88.0
2325,88.0
2326,88.0
2327,88.0
2328,88.0
2329,88.0
2330,88.0
2331,88.0
2332,88.0
2333,88.0
2334,88.0
2335,88.0
2336,88.0
2337,88.0
2338,88.0
2339,88.0
2340,88.0
2341,88.0
2342,88.0
2343,88.0
2344,88.0
2345,88.0
2346,88.0
2347,88.0
2348,88.0
2349,88.0
2350,89.0
2351,89.0
2352,89.0
2353,89.0
2354,89.0
2355,89.0
2356,89.0
2357,89.0
2358,89.0
2359,89.0
2360,89.0
2361,89.0
2362,89.0
2363,89.0
2364,89.0
2365,89.0
2366,89.0
2367,89.0
2368,89.0
2369,89.0
2370,89.0
2371,89.0
2372,89.0
2373,89.0
2374,89.0
2375,89.0
2376,89.0
2377,89.0
2378,89.0
2379,89.0
2380,89.0
2381,89.0
2382,89.0
2383,89.0
2384,89.0
2385,89.0
2386,89.0
2387,89.0
2388,89.0
2389,89.0
2390,89.0
2391,89.0
2392,90.0
2393,90.0
2394,90.0
2395,90.0
2396,90.0
2397,90.0
2398,90.0
2399,90.0
2400,90.0
2401,90.0
2402,90.0
2403,90.0
2404,90.0
2405,90.0
2406,90.0
2407,90.0
2408,90.0
2409,90.0
2410,90.0
2411,90.0
2412,90.0
2413,90.0
2414,90.0
2415,90.0
2416,90.0
2417,90.0
2418,90.0
2419,90.0
2420,90.0
2421,90.0
2422,90.0
2423,90.0
2424,90.0
2425,90.0
2426,90.0
2427,90.0
2428,90.0
2429,90.0
2430,90.0
2431,90.0
2432,90.0
2433,90.0
2434,90.0
2435,90.0
2436,90.0
2437,90.0
2438,91.0
2439,91.0
2440,91.0
2441,91.0
2442,91.0
2443,91.0
2444,91.0
2445,91.0
2446,91.0
2447,91.0
2448,91.0
2449,91.0
2450,91.0
2451,91.0
2452,91.0
2453,91.0
2454,91.0
2455,91.0
2456,91.0
2457,91.0
2458,91.0
2459,91.0
2460,91.0
2461,91.0
2462,91.0
2463,91.0
2464,91.0
2465,91.0
2466,91.0
2467,91.0
2468,91.0
2469,91.0
2470,91.0
2471,91.0
2472,91.0
2473,91.0
2474,91.0
2475,91.0
2476,91.0
2477,91.0
2478,91.0
2479,91.0
2480,91.0
2481,91.0
2482,91.0
2483,91.0
2484,91.0
2485,91.0
2486,91.0
2487,91.0
2488,91.0
2489,92.0
2490,92.0
2491,92.0
2492,92.0
2493,92.0
2494,92.0
2495,92.0
2496,92.0
2497,92.0
2498,92.0
2499,92.0
2500,92.0
2501,92.0
2502,92.0
2503,92.0
2504,92.0
2505,92.0
2506,92.0
2507,92.0
2508,92.0
2509,92.0
2510,92.0
2511,92.0
2512,92.0
2513,92.0
2514,92.0
2515,92.0
2516,92.0
2517,92.0
2518,92.0
2519,92.0
2520,92.0
2521,92.0
2522,92.0
2523,92.0
2524,92.0
2525,92.0
2526,92.0
2527,92.0
2528,92.0
2529,92.0
2530,92.0
2531,92.0
2532,92.0
2533,92.0
2534,92.0
2535,92.0
2536,92.0
2537,92.0
2538,92.0
2539,92.0
2540,92.0
2541,92.0
2542,92.0
2543,92.0
2544,92.0
2545,92.0
2546,93.0
2547,93.0
2548,93.0
2549,93.0
2550,93.0
2551,93.0
2552,93.0
2553,93.0
2554,93.0
2555,93.0
2556,93.0
2557,93.0
2558,93.0
2559,93.0
2560,93.0
2561,93.0
2562,93.0
2563,93.0
2564,93.0
2565,93.0
2566,93.0
2567,93.0
2568,93.0
2569,93.0
2570,93.0
2571,93.0
2572,93.0
2573,93.0
2574,93.0
2575,93.0
2576,93.0
2577,93.0
2578,93.0
2579,93.0
2580,93.0
2581,93.0
2582,93.0
2583,93.0
2584,93.0
2585,93.0
2586,93.0
2587,93.0
2588,93.0
2589,93.0
2590,93.0
2591,93.0
2592,93.0
2593,93.0
2594,93.0
2595,93.0
2596,93.0
2597,93.0
2598,93.0
2599,93.0
2600,93.0
2601,93.0
2602,93.0
2603,93.0
2604,93.0
2605,93.0
2606,93.0
2607,93.0
2608,93.0
2609,93.0
2610,93.0
2611,93.0
2612,94.0
2613,94.0
2614,94.0
2615,94.0
2616,94.0
2617,94.0
2618,94.0
2619,94.0
2620,94.0
2621,94.0
2622,94.0
2623,94.0
2624,94.0
2625,94.0
2626,94.0
2627,94.0
2628,94.0
2629,94.0
2630,94.0
2631,94.0
2632,94.0
2633,94.0
2634,94.0
2635,94.0
2636,94.0
2637,94.0
2638,94.0
2639,94.0
2640,94.0
2641,94.0
2642,94.0
2643,94.0
2644,94.0
2645,94.0
2646,94.0
2647,94.0
2648,94.0
2649,94.0
2650,94.0
2651,94.0
2652,94.0
2653,94.0
2654,94.0
2655,94.0
2656,94.0
2657,94.0
2658,94.0
2659,94.0
2660,94.0
2661,94.0
2662,94.0
2663,94.0
2664,94.0
2665,94.0
2666,94.0
2667,94.0
2668,94.0
2669,94.0
2670,94.0
2671,94.0
2672,94.0
2673,94.0
2674,94.0
2675,94.0
2676,94.0
2677,94.0
2678,94.0
2679,94.0
2680,94.0
2681,94.0
2682,94.0
2683,94.0
2684,94.0
2685,94.0
2686,94.0
2687,94.0
2688,95.0
2689,95.0
2690,95.0
2691,95.0
2692,95.0
2693,95.0
2694,95.0
2695,95.0
2696,95.0
2697,95.0
2698,95.0
2699,95.0
2700,95.0
2701,95.0
2702,95.0
2703,95.0
2704,95.0
2705,95.0
2706,95.0
2707,95.0
2708,95.0
2709,95.0
2710,95.0
2711,95.0
2712,95.0
2713,95.0
2714,95.0
2715,95.0
2716,95.0
2717,95.0
2718,95.0
2719,95.0
2720,95.0
2721,95.0
2722,95.0
2723,95.0
2724,95.0
2725,95.0
2726,95.0
2727,95.0
2728,95.0
2729,95.0
2730,95.0
2731,95.0
2732,95.0
2733,95.0
2734,95.0
2735,95.0
2736,95.0
2737,95.0
2738,95.0
2739,95.0
2740,95.0
2741,95.0
2742,95.0
2743,95.0
2744,95.0
2745,95.0
2746,95.0
2747,95.0
2748,95.0
2749,95.0
2750,95.0
2751,95.0
2752,95.0
2753,95.0
2754,95.0
2755,95.0
2756,95.0
2757,95.0
2758,95.0
2759,95.0
2760,95.0
2761,95.0
2762,95.0
2763,95.0
2764,95.0
2765,95.0
2766,95.0
2767,95.0
2768,95.0
2769,95.0
2770,95.0
2771,95.0
2772,95.0
2773,95.0
2774,95.0
2775,95.0
2776,95.0
2777,95.0
2778,95.0
2779,95.0
2780,95.0
2781,96.0
2782,96.0
2783,96.0
2784,96.0
2785,96.0
2786,96.0
2787,96.0
2788,96.0
2789,96.0
2790,96.0
2791,96.0
2792,96.0
2793,96.0
2794,96.0
2795,96.0
2796,96.0
2797,96.0
2798,96.0
2799,96.0
2800,96.0
2801,96.0
2802,96.0
2803,96.0
2804,96.0
2805,96.0
2806,96.0
2807,96.0
2808,96.0
2809,96.0
2810,96.0
2811,96.0
2812,96.0
2813,96.0
2814,96.0
2815,96.0
2816,96.0
2817,96.0
2818,96.0
2819,96.0
2820,96.0
2821,96.0
2822,96.0
2823,96.0
2824,96.0
2825,96.0
2826,96.0
2827,96.0
2828,96.0
2829,96.0
2830,96.0
2831,96.0
2832,96.0
2833,96.0
2834,96.0
2835,96.0
2836,96.0
2837,96.0
2838,96.0
2839,96.0
2840,96.0
2841,96.0
2842,96.0
2843,96.0
2844,96.0
2845,96.0
2846,96.0
2847,96.0
2848,96.0
2849,96.0
2850,96.0
2851,96.0
2852,96.0
2853,96.0
2854,96.0
2855,96.0
2856,96.0
2857,96.0
2858,96.0
2859,96.0
2860,96.0
2861,96.0
2862,96.0
2863,96.0
2864,96.0
2865,96.0
2866,96.0
2867,96.0
2868,96.0
2869,96.0
2870,96.0
2871,96.0
2872,96.0
2873,96.0
2874,96.0
2875,96.0
2876,96.0
2877,96.0
2878,96.0
2879,96.0
2880,96.0
2881,96.0
2882,96.0
2883,96.0
2884,96.0
2885,96.0
2886,96.0
2887,96.0
2888,96.0
2889,96.0
2890,96.0
2891,96.0
2892,96.0
2893,96.0
2894,96.0
2895,96.0
2896,96.0
2897,96.0
2898,96.0
2899,97.0
2900,97.0
2901,97.0
2902,97.0
2903,97.0
2904,97.0
2905,97.0
2906,97.0
2907,97.0
2908,97.0
2909,97.0
2910,97.0
2911,97.0
2912,97.0
2913,97.0
2914,97.0
2915,97.0
2916,97.0
2917,97.0
2918,97.0
2919,97.0
2920,97.0
2921,97.0
2922,97.0
2923,97.0
2924,97.0
2925,97.0
2926,97.0
2927,97.0
2928,97.0
2929,97.0
2930,97.0
2931,97.0
2932,97.0
2933,97.0
2934,97.0
2935,97.0
2936,97.0
2937,97.0
2938,97.0
2939,97.0
2940,97.0
2941,97.0
2942,97.0
2943,97.0
2944,97.0
2945,97.0
2946,97.0
2947,97.0
2948,97.0
2949,97.0
2950,97.0
2951,97.0
2952,97.0
2953,97.0
2954,97.0
2955,97.0
2956,97.0
2957,97.0
2958,97.0
2959,97.0
2960,97.0
2961,97.0
2962,97.0
2963,97.0
2964,97.0
2965,97.0
2966,97.0
2967,97.0
2968,97.0
2969,97.0
2970,97.0
2971,97.0
2972,97.0
2973,97.0
2974,97.0
2975,97.0
2976,97.0
2977,97.0
2978,97.0
2979,97.0
2980,97.0
2981,97.0
2982,97.0
2983,97.0
2984,97.0
2985,97.0
2986,97.0
2987,97.0
2988,97.0
2989,97.0
2990,97.0
2991,97.0
2992,97.0
2993,97.0
2994,97.0
2995,97.0
2996,97.0
2997,97.0
2998,97.0
2999,97.0
3000,97.0
3001,97.0
3002,97.0
3003,97.0
3004,97.0
3005,97.0
3006,97.0
3007,97.0
3008,97.0
3009,97.0
3010,97.0
3011,97.0
3012,97.0
3013,97.0
3014,97.0
3015,97.0
3016,97.0
3017,97.0
3018,97.0
3019,97.0
3020,97.0
3021,97.0
3022,97.0
3023,97.0
3024,97.0
3025,97.0
3026,97.0
3027,97.0
3028,97.0
3029,97.0
3030,97.0
3031,97.0
3032,97.0
3033,97.0
3034,97.0
3035,97.0
3036,97.0
3037,97.0
3038,97.0
3039,97.0
3040,97.0
3041,97.0
3042,97.0
3043,97.0
3044,97.0
3045,97.0
3046,97.0
3047,97.0
3048,97.0
3049,97.0
3050,97.0
3051,97.0
3052,97.0
3053,97.0
3054,97.0
3055,97.0
3056,97.0
3057,97.0
3058,97.0
3059,97.0
3060,97.0
3061,97.0
3062,97.0
3063,97.0
3064,98.0
3065,98.0
3066,98.0
3067,98.0
3068,98.0
3069,98.0
3070,98.0
3071,98.0
3072,98.0
3073,98.0
3074,98.0
3075,98.0
3076,98.0
3077,98.0
3078,98.0
3079,98.0
3080,98.0
3081,98.0
3082,98.0
3083,98.0
3084,98.0
3085,98.0
3086,98.0
3087,98.0
3088,98.0
3089,98.0
3090,98.0
3091,98.0
3092,98.0
3093,98.0
3094,98.0
3095,98.0
3096,98.0
3097,98.0
3098,98.0
3099,98.0
3100,98.0
3101,98.0
3102,98.0
3103,98.0
3104,98.0
3105,98.0
3106,98.0
3107,98.0
3108,98.0
3109,98.0
3110,98.0
3111,98.0
3112,98.0
3113,98.0
3114,98.0
3115,98.0
3116,98.0
3117,98.0
3118,98.0
3119,98.0
3120,98.0
3121,98.0
3122,98.0
3123,98.0
3124,98.0
3125,98.0
3126,98.0
3127,98.0
3128,98.0
3129,98.0
3130,98.0
3131,98.0
3132,98.0
3133,98.0
3134,98.0
3135,98.0
3136,98.0
3137,98.0
3138,98.0
3139,98.0
3140,98.0
3141,98.0
3142,98.0
3143,98.0
3144,98.0
3145,98.0
3146,98.0
3147,98.0
3148,98.0
3149,98.0
3150,98.0
3151,98.0
3152,98.0
3153,98.0
3154,98.0
3155,98.0
3156,98.0
3157,98.0
3158,98.0
3159,98.0
3160,98.0
3161,98.0
3162,98.0
3163,98.0
3164,98.0
3165,98.0
3166,98.0
3167,98.0
3168,98.0
3169,98.0
3170,98.0
3171,98.0
3172,98.0
3173,98.0
3174,98.0
3175,98.0
3176,98.0
3177,98.0
3178,98.0
3179,98.0
3180,98.0
3181,98.0
3182,98.0
3183,98.0
3184,98.0
3185,98.0
3186,98.0
3187,98.0
3188,98.0
3189,98.0
3190,98.0
3191,98.0
3192,98.0
3193,98.0
3194,98.0
3195,98.0
3196,98.0
3197,98.0
3198,98.0
3199,98.0
3200,98.0
3201,98.0
3202,98.0
3203,98.0
3204,98.0
3205,98.0
3206,98.0
3207,98.0
3208,98.0
3209,98.0
3210,98.0
3211,98.0
3212,98.0
3213,98.0
3214,98.0
3215,98.0
3216,98.0
3217,98.0
3218,98.0
3219,98.0
3220,98.0
3221,98.0
3222,98.0
3223,98.0
3224,98.0
3225,98.0
3226,98.0
3227,98.0
3228,98.0
3229,98.0
3230,98.0
3231,98.0
3232,98.0
3233,98.0
3234,98.0
3235,98.0
3236,98.0
3237,98.0
3238,98.0
3239,98.0
3240,98.0
3241,98.0
3242,98.0
3243,98.0
3244,98.0
3245,98.0
3246,98.0
3247,98.0
3248,98.0
3249,98.0
3250,98.0
3251,98.0
3252,98.0
3253,98.0
3254,98.0
3255,98.0
3256,98.0
3257,98.0
3258,98.0
3259,98.0
3260,98.0
3261,98.0
3262,98.0
3263,98.0
3264,98.0
3265,98.0
3266,98.0
3267,98.0
3268,98.0
3269,98.0
3270,98.0
3271,98.0
3272,98.0
3273,98.0
3274,98.0
3275,98.0
3276,98.0
3277,98.0
3278,98.0
3279,98.0
3280,98.0
3281,98.0
3282,98.0
3283,98.0
3284,98.0
3285,98.0
3286,98.0
3287,98.0
3288,98.0
3289,98.0
3290,98.0
3291,98.0
3292,98.0
3293,98.0
3294,98.0
3295,98.0
3296,98.0
3297,98.0
3298,98.0
3299,98.0
3300,98.0
3301,98.0
3302,98.0
3303,98.0
3304,98.0
3305,98.0
3306,98.0
3307,98.0
3308,98.0
3309,98.0
3310,98.0
3311,98.0
3312,98.0
3313,98.0
3314,98.0
3315,98.0
3316,98.0
3317,98.0
3318,98.0
3319,98.0
3320,98.0
3321,98.0
3322,98.0
3323,98.0
3324,98.0
3325,98.0
3326,98.0
3327,98.0
3328,98.0
3329,98.0
3330,98.0
3331,98.0
3332,98.0
3333,98.0
3334,98.0
3335,98.0
3336,98.0
3337,98.0
3338,98.0
3339,98.0
3340,98.0
3341,98.0
3342,98.0
3343,99.0
3344,99.0
3345,99.0
3346,99.0
3347,99.0
3348,99.0
3349,99.0
3350,99.0
3351,99.0
3352,99.0
3353,99.0
3354,99.0
3355,99.0
3356,99.0
3357,99.0
3358,99.0
3359,99.0
3360,99.0
3361,99.0
3362,99.0
3363,99.0
3364,99.0
3365,99.0
3366,99.0
3367,99.0
3368,99.0
3369,99.0
3370,99.0
3371,99.0
3372,99.0
3373,99.0
3374,99.0
3375,99.0
3376,99.0
3377,99.0
3378,99.0
3379,99.0
3380,99.0
3381,99.0
3382,99.0
3383,99.0
3384,99.0
3385,99.0
3386,99.0
3387,99.0
3388,99.0
3389,99.0
3390,99.0
3391,99.0
3392,99.0
3393,99.0
3394,99.0
3395,99.0
3396,99.0
3397,99.0
3398,99.0
3399,99.0
3400,99.0
3401,99.0
3402,99.0
3403,99.0
3404,99.0
3405,99.0
3406,99.0
3407,99.0
3408,99.0
3409,99.0
3410,99.0
3411,99.0
3412,99.0
3413,99.0
3414,99.0
3415,99.0
3416,99.0
3417,99.0
3418,99.0
3419,99.0
3420,99.0
3421,99.0
3422,99.0
3423,99.0
3424,99.0
3425,99.0
3426,99.0
3427,99.0
3428,99.0
3429,99.0
3430,99.0
3431,99.0
3432,99.0
3433,99.0
3434,99.0
3435,99.0
3436,99.0
3437,99.0
3438,99.0
3439,99.0
3440,99.0
3441,99.0
3442,99.0
3443,99.0
3444,99.0
3445,99.0
3446,99.0
3447,99.0
3448,99.0
3449,99.0
3450,99.0
3451,99.0
3452,99.0
3453,99.0
3454,99.0
3455,99.0
3456,99.0
3457,99.0
3458,99.0
3459,99.0
3460,99.0
3461,99.0
3462,99.0
3463,99.0
3464,99.0
3465,99.0
3466,99.0
3467,99.0
3468,99.0
3469,99.0
3470,99.0
3471,99.0
3472,99.0
3473,99.0
3474,99.0
3475,99.0
3476,99.0
3477,99.0
3478,99.0
3479,99.0
3480,99.0
3481,99.0
3482,99.0
3483,99.0
3484,99.0
3485,99.0
3486,99.0
3487,99.0
3488,99.0
3489,99.0
3490,99.0
3491,99.0
3492,99.0
3493,99.0
3494,99.0
3495,99.0
3496,99.0
3497,99.0
3498,99.0
3499,99.0
3500,99.0
3501,99.0
3502,99.0
3503,99.0
3504,99.0
3505,99.0
3506,99.0
3507,99.0
3508,99.0
3509,99.0
3510,99.0
3511,99.0
3512,99.0
3513,99.0
3514,99.0
3515,99.0
3516,99.0
3517,99.0
3518,99.0
3519,99.0
3520,99.0
3521,99.0
3522,99.0
3523,99.0
3524,99.0
3525,99.0
3526,99.0
3527,99.0
3528,99.0
3529,99.0
3530,99.0
3531,99.0
3532,99.0
3533,99.0
3534,99.0
3535,99.0
3536,99.0
3537,99.0
3538,99.0
3539,99.0
3540,99.0
3541,99.0
3542,99.0
3543,99.0
3544,99.0
3545,99.0
3546,99.0
3547,99.0
3548,99.0
3549,99.0
3550,99.0
3551,99.0
3552,99.0
3553,99.0
3554,99.0
3555,99.0
3556,99.0
3557,99.0
3558,99.0
3559,99.0
3560,99.0
3561,99.0
3562,99.0
3563,99.0
3564,99.0
3565,99.0
3566,99.0
3567,99.0
3568,99.0
3569,99.0
3570,99.0
3571,99.0
3572,99.0
3573,99.0
3574,99.0
3575,99.0
3576,99.0
3577,99.0
3578,99.0
3579,99.0
3580,99.0
3581,99.0
3582,99.0
3583,99.0
3584,99.0
3585,99.0
3586,99.0
3587,99.0
3588,99.0
3589,99.0
3590,99.0
3591,99.0
3592,99.0
3593,99.0
3594,99.0
3595,99.0
3596,99.0
3597,99.0
3598,99.0
3599,99.0
3600,99.0
3601,99.0
3602,99.0
3603,99.0
3604,99.0
3605,99.0
3606,99.0
3607,99.0
3608,99.0
3609,99.0
3610,99.0
3611,99.0
3612,99.0
3613,99.0
3614,99.0
3615,99.0
3616,99.0
3617,99.0
3618,99.0
3619,99.0
3620,99.0
3621,99.0
3622,99.0
3623,99.0
3624,99.0
3625,99.0
3626,99.0
3627,99.0
3628,99.0
3629,99.0
3630,99.0
3631,99.0
3632,99.0
3633,99.0
3634,99.0
3635,99.0
3636,99.0
3637,99.0
3638,99.0
3639,99.0
3640,99.0
3641,99.0
3642,99.0
3643,99.0
3644,99.0
3645,99.0
3646,99.0
3647,99.0
3648,99.0
3649,99.0
