,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,1
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,0
14,2
15,0
16,0
17,3
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,3
14,1
15,0
16,0
17,1
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,3
14,3
15,0
16,0
17,7
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,7
14,2
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,5
14,2
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,7
14,5
15,0
16,0
17,8
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,6
14,5
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,3
14,5
15,0
16,0
17,9
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,17
13,7
14,8
15,0
16,0
17,11
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,8
13,7
14,8
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,7
14,11
15,0
16,0
17,13
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,7
14,10
15,0
16,0
17,15
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,14
13,7
14,13
15,0
16,0
17,12
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,12
13,15
14,5
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,7
13,9
14,13
15,0
16,0
17,21
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,13
14,7
15,0
16,0
17,25
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,12
13,16
14,24
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,15
14,15
15,0
16,0
17,28
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,20
13,17
14,18
15,0
16,0
17,21
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,16
13,15
14,17
15,0
16,0
17,22
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,19
13,16
14,17
15,0
16,0
17,21
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,17
13,23
14,13
15,0
16,0
17,24
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,19
13,22
14,16
15,0
16,0
17,25
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,19
13,22
14,19
15,0
16,0
17,30
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,23
13,16
14,22
15,0
16,0
17,27
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,22
13,23
14,24
15,0
16,0
17,39
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,2
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,22
13,18
14,25
15,2
16,0
17,35
18,1
19,1
20,0
21,2
22,1
23,0
0,1
1,1
2,2
3,1
4,2
5,2
6,0
7,0
8,0
9,0
10,3
11,0
12,20
13,20
14,17
15,0
16,0
17,31
18,6
19,3
20,6
21,2
22,3
23,1
0,2
1,1
2,5
3,3
4,3
5,0
6,0
7,0
8,0
9,0
10,2
11,0
12,14
13,14
14,27
15,1
16,0
17,28
18,3
19,6
20,5
21,1
22,0
23,4
0,3
1,4
2,3
3,2
4,2
5,3
6,0
7,0
8,0
9,0
10,2
11,6
12,31
13,17
14,26
15,3
16,0
17,25
18,4
19,8
20,11
21,2
22,6
23,4
0,1
1,1
2,2
3,2
4,3
5,0
6,0
7,0
8,0
9,0
10,5
11,5
12,12
13,24
14,22
15,4
16,0
17,32
18,5
19,7
20,15
21,6
22,3
23,4
0,5
1,2
2,1
3,2
4,6
5,8
6,0
7,0
8,0
9,0
10,6
11,6
12,18
13,27
14,21
15,4
16,0
17,27
18,5
19,5
20,15
21,5
22,3
23,6
0,6
1,5
2,5
3,3
4,7
5,1
6,0
7,0
8,0
9,0
10,8
11,6
12,26
13,18
14,20
15,3
16,0
17,24
18,4
19,5
20,20
21,6
22,3
23,5
0,3
1,5
2,2
3,5
4,5
5,3
6,0
7,0
8,0
9,0
10,7
11,7
12,23
13,16
14,26
15,6
16,0
17,30
18,4
19,6
20,15
21,8
22,10
23,13
0,14
1,5
2,4
3,4
4,7
5,7
6,0
7,0
8,0
9,0
10,14
11,10
12,15
13,24
14,19
15,6
16,0
17,30
18,11
19,13
20,20
21,5
22,5
23,5
0,7
1,7
2,7
3,5
4,5
5,3
6,0
7,0
8,0
9,0
10,12
11,13
12,29
13,22
14,19
15,5
16,0
17,28
18,10
19,14
20,18
21,6
22,6
23,10
0,6
1,13
2,13
3,7
4,7
5,6
6,0
7,0
8,0
9,0
10,11
11,9
12,21
13,23
14,16
15,4
16,0
17,21
18,15
19,12
20,24
21,9
22,7
23,8
0,14
1,10
2,7
3,7
4,5
5,8
6,0
7,0
8,0
9,0
10,13
11,13
12,27
13,25
14,28
15,13
16,0
17,21
18,11
19,17
20,26
21,10
22,7
23,15
0,8
1,6
2,7
3,12
4,8
5,10
6,0
7,0
8,0
9,0
10,15
11,18
12,27
13,18
14,17
15,7
16,0
17,15
18,17
19,18
20,30
21,11
22,10
23,10
0,14
1,8
2,6
3,2
4,11
5,5
6,0
7,0
8,0
9,0
10,19
11,21
12,23
13,15
14,28
15,13
16,0
17,20
18,16
19,20
20,27
21,16
22,11
23,12
0,7
1,12
2,16
3,9
4,5
5,10
6,0
7,0
8,0
9,0
10,13
11,18
12,29
13,22
14,22
15,11
16,0
17,22
18,26
19,19
20,26
21,13
22,11
23,15
0,8
1,12
2,10
3,7
4,13
5,9
6,0
7,0
8,0
9,0
10,20
11,13
12,26
13,22
14,23
15,6
16,0
17,19
18,13
19,20
20,33
21,17
22,18
23,13
0,10
1,16
2,11
3,10
4,14
5,8
6,0
7,0
8,0
9,0
10,13
11,18
12,29
13,23
14,21
15,10
16,0
17,17
18,17
19,31
20,36
21,11
22,13
23,15
0,9
1,12
2,11
3,9
4,10
5,15
6,0
7,0
8,0
9,0
10,20
11,19
12,36
13,24
14,18
15,14
16,0
17,12
18,17
19,23
20,36
21,18
22,19
23,11
0,9
1,14
2,11
3,12
4,18
5,7
6,0
7,0
8,0
9,0
10,20
11,18
12,27
13,23
14,21
15,10
16,0
17,7
18,25
19,29
20,37
21,17
22,18
23,22
0,14
1,15
2,12
3,16
4,13
5,5
6,0
7,0
8,0
9,0
10,19
11,24
12,28
13,15
14,15
15,13
16,0
17,15
18,16
19,28
20,44
21,19
22,13
23,18
0,11
1,17
2,11
3,13
4,8
5,10
6,0
7,0
8,0
9,0
10,23
11,16
12,33
13,26
14,23
15,12
16,0
17,13
18,17
19,28
20,46
21,14
22,17
23,16
0,13
1,15
2,13
3,22
4,18
5,13
6,0
7,0
8,0
9,0
10,22
11,22
12,26
13,17
14,27
15,16
16,0
17,10
18,26
19,28
20,39
21,19
22,19
23,18
0,26
1,9
2,19
3,11
4,17
5,11
6,0
7,0
8,0
9,0
10,26
11,21
12,36
13,19
14,17
15,20
16,0
17,10
18,22
19,28
20,50
21,18
22,18
23,16
0,16
1,18
2,15
3,13
4,12
5,13
6,0
7,0
8,0
9,0
10,22
11,25
12,38
13,20
14,26
15,18
16,0
17,5
18,30
19,29
20,46
21,25
22,21
23,20
0,11
1,19
2,16
3,9
4,20
5,16
6,0
7,0
8,0
9,0
10,30
11,26
12,36
13,20
14,22
15,15
16,0
17,7
18,26
19,23
20,44
21,29
22,20
23,18
0,19
1,20
2,16
3,25
4,16
5,17
6,0
7,0
8,0
9,0
10,26
11,30
12,30
13,20
14,19
15,23
16,0
17,7
18,31
19,36
20,46
21,18
22,20
23,23
0,15
1,17
2,17
3,16
4,16
5,18
6,0
7,0
8,0
9,0
10,30
11,31
12,38
13,22
14,28
15,28
16,0
17,11
18,24
19,36
20,49
21,28
22,25
23,26
0,12
1,17
2,24
3,13
4,23
5,24
6,0
7,0
8,0
9,0
10,35
11,32
12,37
13,20
14,19
15,14
16,0
17,7
18,31
19,35
20,49
21,25
22,22
23,20
0,18
1,14
2,18
3,18
4,19
5,22
6,0
7,0
8,0
9,0
10,28
11,40
12,36
13,21
14,24
15,15
16,0
17,2
18,36
19,33
20,58
21,20
22,17
23,27
0,19
1,13
2,13
3,20
4,12
5,23
6,0
7,0
8,0
9,0
10,36
11,30
12,28
13,23
14,13
15,18
16,0
17,1
18,32
19,41
20,64
21,21
22,32
23,31
0,22
1,12
2,23
3,19
4,21
5,27
6,0
7,0
8,0
9,0
10,38
11,29
12,33
13,19
14,21
15,18
16,0
17,2
18,35
19,34
20,60
21,32
22,24
23,39
0,21
1,20
2,21
3,17
4,20
5,22
6,0
7,0
8,0
9,0
10,34
11,37
12,38
13,16
14,23
15,21
16,0
17,0
18,36
19,45
20,62
21,24
22,30
23,29
0,16
1,21
2,27
3,19
4,25
5,19
6,0
7,0
8,0
9,0
10,31
11,36
12,35
13,19
14,20
15,24
16,0
17,0
18,28
19,49
20,58
21,36
22,26
23,28
0,18
1,22
2,19
3,30
4,24
5,16
6,0
7,0
8,0
9,0
10,35
11,39
12,38
13,22
14,21
15,21
16,0
17,0
18,34
19,40
20,65
21,24
22,26
23,26
0,14
1,28
2,30
3,13
4,26
5,24
6,0
7,0
8,0
9,0
10,34
11,39
12,24
13,15
14,22
15,20
16,0
17,0
18,40
19,37
20,62
21,25
22,23
23,26
0,19
1,25
2,16
3,17
4,23
5,27
6,0
7,0
8,0
9,0
10,20
11,29
12,33
13,25
14,16
15,24
16,0
17,0
18,38
19,48
20,68
21,30
22,28
23,25
0,16
1,21
2,28
3,18
4,11
5,24
6,0
7,0
8,0
9,0
10,39
11,27
12,30
13,20
14,19
15,20
16,0
17,0
18,28
19,45
20,69
21,33
22,30
23,26
0,22
1,25
2,19
3,13
4,17
5,14
6,0
7,0
8,0
9,0
10,44
11,33
12,43
13,28
14,25
15,22
16,0
17,0
18,36
19,42
20,62
21,26
22,39
23,21
0,20
1,28
2,26
3,27
4,17
5,24
6,0
7,0
8,0
9,0
10,36
11,33
12,33
13,22
14,23
15,19
16,0
17,0
18,37
19,42
20,65
21,31
22,30
23,29
0,17
1,24
2,25
3,25
4,27
5,18
6,0
7,0
8,0
9,0
10,32
11,42
12,36
13,23
14,21
15,24
16,0
17,0
18,41
19,43
20,62
21,24
22,29
23,22
0,21
1,22
2,13
3,19
4,21
5,17
6,0
7,0
8,0
9,0
10,32
11,36
12,42
13,23
14,25
15,21
16,0
17,0
18,31
19,46
20,54
21,30
22,24
23,25
0,26
1,16
2,18
3,16
4,19
5,27
6,0
7,0
8,0
9,0
10,39
11,36
12,44
13,24
14,19
15,14
16,0
17,0
18,37
19,45
20,58
21,26
22,28
23,28
0,19
1,25
2,23
3,25
4,18
5,23
6,0
7,0
8,0
9,0
10,34
11,41
12,32
13,24
14,26
15,18
16,0
17,0
18,41
19,41
20,63
21,36
22,23
23,30
0,22
1,18
2,17
3,26
4,32
5,20
6,0
7,0
8,0
9,0
10,37
11,36
12,43
13,27
14,19
15,19
16,0
17,0
18,28
19,45
20,59
21,32
22,24
23,29
0,24
1,23
2,12
3,21
4,24
5,23
6,0
7,0
8,0
9,0
10,34
11,23
12,38
13,22
14,24
15,20
16,0
17,0
18,41
19,43
20,70
21,30
22,30
23,28
0,21
1,23
2,15
3,25
4,11
5,24
6,0
7,0
8,0
9,0
10,30
11,33
12,28
13,18
14,20
15,26
16,0
17,0
18,39
19,42
20,60
21,35
22,29
23,24
0,27
1,19
2,19
3,16
4,23
5,17
6,0
7,0
8,0
9,0
10,37
11,31
12,37
13,22
14,15
15,16
16,0
17,0
18,33
19,34
20,53
21,24
22,22
23,28
0,26
1,19
2,15
3,22
4,20
5,26
6,0
7,0
8,0
9,0
10,35
11,37
12,40
13,21
14,17
15,22
16,0
17,0
18,29
19,37
20,61
21,27
22,28
23,26
0,23
1,21
2,26
3,25
4,27
5,23
6,0
7,0
8,0
9,0
10,33
11,34
12,36
13,17
14,30
15,20
16,0
17,0
18,32
19,45
20,65
21,23
22,27
23,23
0,16
1,24
2,23
3,21
4,20
5,28
6,0
7,0
8,0
9,0
10,27
11,28
12,41
13,24
14,21
15,17
16,0
17,0
18,44
19,46
20,57
21,21
22,29
23,33
0,13
1,31
2,25
3,21
4,18
5,23
6,0
7,0
8,0
9,0
10,32
11,43
12,31
13,23
14,19
15,24
16,0
17,0
18,33
19,36
20,54
21,28
22,33
23,30
0,18
1,20
2,29
3,16
4,16
5,21
6,0
7,0
8,0
9,0
10,32
11,46
12,29
13,17
14,24
15,23
16,0
17,0
18,30
19,47
20,69
21,31
22,27
23,26
0,26
1,26
2,20
3,19
4,20
5,19
6,0
7,0
8,0
9,0
10,38
11,41
12,40
13,22
14,23
15,18
16,0
17,0
18,36
19,44
20,62
21,19
22,28
23,37
0,22
1,22
2,16
3,20
4,28
5,23
6,0
7,0
8,0
9,0
10,37
11,34
12,38
13,19
14,24
15,27
16,0
17,0
18,33
19,44
20,63
21,33
22,25
23,28
0,16
1,26
2,23
3,24
4,18
5,21
6,0
7,0
8,0
9,0
10,37
11,34
12,30
13,26
14,22
15,24
16,0
17,0
18,37
19,35
20,65
21,26
22,28
23,29
0,21
1,24
2,16
3,23
4,28
5,22
6,0
7,0
8,0
9,0
10,42
11,44
12,32
13,21
14,13
15,18
16,0
17,0
18,40
19,48
20,65
21,31
22,28
23,30
0,21
1,19
2,23
3,25
4,17
5,24
6,0
7,0
8,0
9,0
10,43
11,46
12,37
