,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,485
20,485
21,485
22,150
23,83
0,104
1,95
2,97
3,92
4,92
5,61
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,485
20,485
21,485
22,156
23,104
0,96
1,96
2,104
3,97
4,107
5,44
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,485
20,485
21,485
22,135
23,99
0,102
1,102
2,96
3,88
4,98
5,51
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,166
19,485
20,485
21,485
22,154
23,99
0,89
1,93
2,94
3,92
4,94
5,59
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,485
20,485
21,485
22,133
23,101
0,78
1,86
2,92
3,94
4,91
5,46
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,166
19,485
20,485
21,485
22,135
23,102
0,93
1,103
2,91
3,97
4,93
5,54
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,485
20,485
21,485
22,141
23,96
0,86
1,109
2,108
3,91
4,110
5,51
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,485
20,485
21,485
22,150
23,103
0,94
1,98
2,90
3,84
4,106
5,37
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,485
20,485
21,485
22,124
23,103
0,92
1,83
2,101
3,99
4,98
5,40
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,485
20,485
21,485
22,150
23,89
0,85
1,96
2,97
3,99
4,95
5,53
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,485
20,485
21,485
22,152
23,101
0,106
1,92
2,117
3,94
4,109
5,46
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,485
20,485
21,485
22,135
23,103
0,94
1,92
2,96
3,99
4,98
5,54
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,485
20,485
21,485
22,154
23,97
0,104
1,94
2,94
3,93
4,113
5,40
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,485
20,485
21,485
22,134
23,98
0,110
1,87
2,97
3,96
4,90
5,47
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,485
20,485
21,485
22,141
23,102
0,92
1,83
2,90
3,92
4,82
5,67
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,485
20,485
21,485
22,149
23,110
0,101
1,96
2,106
3,91
4,83
5,51
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,485
20,485
21,485
22,159
23,85
0,92
1,99
2,100
3,96
4,102
5,44
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,485
20,485
21,485
22,143
23,112
0,95
1,103
2,86
3,88
4,83
5,45
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,485
20,485
21,485
22,129
23,99
0,106
1,100
2,74
3,91
4,106
5,54
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,485
20,485
21,485
22,140
23,107
0,100
1,99
2,112
3,100
4,110
5,47
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,175
19,485
20,485
21,485
22,146
23,97
0,86
1,105
2,84
3,107
4,85
5,45
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,485
20,485
21,485
22,158
23,87
0,97
1,98
2,99
3,88
4,96
5,37
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,175
19,485
20,485
21,485
22,144
23,100
0,93
1,97
2,83
3,105
4,104
5,55
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,485
20,485
21,485
22,137
23,104
0,78
1,95
2,95
3,109
4,102
5,47
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,485
20,485
21,485
22,150
23,101
0,101
1,93
2,89
3,102
4,114
5,47
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,172
19,485
20,485
21,485
22,146
23,74
0,102
1,96
2,98
3,89
4,102
5,47
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,485
20,485
21,485
22,155
23,103
0,112
1,103
2,100
3,106
4,83
5,44
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,486
20,486
21,486
22,138
23,107
0,91
1,98
2,85
3,106
4,88
5,53
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,486
20,486
21,486
22,147
23,107
0,88
1,107
2,85
3,92
4,90
5,51
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,486
20,486
21,486
22,135
23,95
0,113
1,99
2,100
3,105
4,81
5,42
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,486
20,486
21,486
22,132
23,103
0,88
1,93
2,96
3,83
4,99
5,34
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,486
20,486
21,486
22,152
23,103
0,95
1,87
2,99
3,81
4,96
5,47
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,486
20,486
21,486
22,157
23,80
0,97
1,96
2,119
3,87
4,114
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,486
20,486
21,486
22,145
23,87
0,94
1,85
2,103
3,84
4,106
5,32
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,486
20,486
21,486
22,137
23,91
0,93
1,88
2,108
3,100
4,110
5,42
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,486
20,486
21,486
22,152
23,103
0,103
1,88
2,93
3,102
4,93
5,56
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,486
20,486
21,486
22,156
23,97
0,85
1,107
2,104
3,97
4,94
5,60
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,486
20,486
21,486
22,153
23,105
0,109
1,91
2,100
3,103
4,102
5,40
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,486
20,486
21,486
22,141
23,83
0,97
1,93
2,108
3,85
4,93
5,42
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,486
20,486
21,486
22,139
23,104
0,85
1,104
2,128
3,96
4,102
5,51
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,486
20,486
21,486
22,138
23,119
0,117
1,99
2,102
3,99
4,115
5,49
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,486
20,486
21,486
22,155
23,102
0,100
1,97
2,92
3,87
4,97
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,164
19,486
20,486
21,486
22,151
23,98
0,99
1,98
2,95
3,102
4,83
5,46
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,486
20,486
21,486
22,142
23,95
0,101
1,95
2,108
3,97
4,104
5,55
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,486
20,486
21,486
22,164
23,92
0,103
1,88
2,104
3,104
4,103
5,55
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,486
20,486
21,486
22,153
23,85
0,94
1,91
2,95
3,101
4,75
5,54
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,486
20,486
21,486
22,129
23,100
0,96
1,102
2,99
3,104
4,102
5,53
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,486
20,486
21,486
22,146
23,81
0,88
1,108
2,99
3,93
4,89
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,486
20,486
21,486
22,137
23,113
0,93
1,92
2,88
3,83
4,93
5,51
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,486
20,486
21,486
22,140
23,91
0,82
1,99
2,99
3,97
4,107
5,55
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,486
20,486
21,486
22,151
23,100
0,89
1,95
2,97
3,98
4,100
5,57
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,486
20,486
21,486
22,144
23,109
0,98
1,96
2,109
3,99
4,100
5,40
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,486
20,486
21,486
22,154
23,104
0,99
1,99
2,82
3,109
4,115
5,48
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,486
20,486
21,486
22,143
23,109
0,102
1,98
2,107
3,110
4,98
5,46
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,486
20,486
21,486
22,144
23,91
0,87
1,88
2,90
3,90
4,100
5,56
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,486
20,486
21,486
22,160
23,90
0,109
1,95
2,94
3,104
4,91
5,52
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,486
20,486
21,486
22,135
23,91
0,97
1,92
2,90
3,96
4,94
5,50
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,486
20,486
21,486
22,147
23,94
0,91
1,101
2,88
3,107
4,109
5,41
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,486
20,486
21,486
22,164
23,100
0,98
1,104
2,97
3,72
4,104
5,55
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,487
20,487
21,487
22,128
23,94
0,95
1,94
2,101
3,101
4,90
5,43
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,487
20,487
21,487
22,143
23,94
0,88
1,97
2,88
3,105
4,105
5,46
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,487
20,487
21,487
22,149
23,100
0,93
1,94
2,114
3,123
4,102
5,55
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,487
20,487
21,487
22,157
23,83
0,91
1,93
2,94
3,94
4,102
5,48
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,487
20,487
21,487
22,138
23,80
0,79
1,109
2,87
3,99
4,96
5,36
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,487
20,487
21,487
22,139
23,87
0,99
1,98
2,86
3,91
4,102
5,46
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,487
20,487
21,487
22,152
23,93
0,96
1,96
2,98
3,101
4,79
5,55
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,487
20,487
21,487
22,153
23,100
0,85
1,94
2,81
3,115
4,96
5,44
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,487
20,487
21,487
22,142
23,91
0,100
1,89
2,74
3,103
4,113
5,58
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,156
19,487
20,487
21,487
22,137
23,94
0,102
1,87
2,85
3,95
4,86
5,54
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,487
20,487
21,487
22,155
23,98
0,89
1,99
2,105
3,95
4,91
5,46
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,487
20,487
21,487
22,149
23,108
0,105
1,81
2,104
3,99
4,99
5,51
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,487
20,487
21,487
22,157
23,101
0,106
1,84
2,91
3,94
4,97
5,47
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,487
20,487
21,487
22,173
23,84
0,98
1,93
2,100
3,85
4,95
5,45
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,487
20,487
21,487
22,154
23,95
0,98
1,98
2,89
3,94
4,90
5,51
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,487
20,487
21,487
22,167
23,112
0,95
1,95
2,89
3,100
4,90
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,487
20,487
21,487
22,139
23,96
0,98
1,107
2,112
3,86
4,110
5,57
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,487
20,487
21,487
22,154
23,100
0,92
1,94
2,99
3,101
4,103
5,38
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,487
20,487
21,487
22,155
23,100
0,111
1,103
2,92
3,96
4,102
5,52
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,164
19,487
20,487
21,487
22,159
23,92
0,85
1,112
2,95
3,86
4,95
5,51
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,487
20,487
21,487
22,145
23,104
0,92
1,95
2,107
3,82
4,91
5,55
6,66
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,487
20,487
21,487
22,131
23,82
0,103
1,88
2,103
3,95
4,113
5,33
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,487
20,487
21,487
22,141
23,114
0,93
1,68
2,89
3,115
4,89
5,62
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,487
20,487
21,487
22,140
23,106
0,99
1,97
2,95
3,114
4,91
5,49
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,487
20,487
21,487
22,144
23,94
0,98
1,96
2,97
3,98
4,103
5,50
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,487
20,487
21,487
22,141
23,103
0,102
1,93
2,92
3,112
4,87
5,48
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,487
20,487
21,487
22,140
23,104
0,94
1,103
2,84
3,96
4,100
5,43
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,487
20,487
21,487
22,144
23,91
0,99
1,93
2,96
3,91
4,87
5,38
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,487
20,487
21,487
22,150
23,114
0,99
1,97
2,106
3,94
4,86
5,42
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,165
19,487
20,487
21,487
22,157
23,91
0,95
1,95
2,92
3,114
4,100
5,60
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,487
20,487
21,487
22,139
23,91
0,100
1,99
2,94
3,105
4,106
5,40
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,487
20,487
21,487
22,147
23,90
0,105
1,94
2,102
3,97
4,104
5,52
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,487
20,487
21,487
22,153
23,104
0,99
1,89
2,93
3,100
4,109
5,40
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,487
20,487
21,487
22,143
23,92
0,86
1,110
2,74
3,100
4,82
5,52
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,488
20,488
21,488
22,147
23,94
0,77
1,102
2,103
3,93
4,95
5,57
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,488
20,488
21,488
22,154
23,100
0,86
1,84
2,93
3,97
4,91
5,54
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,488
20,488
21,488
22,152
23,95
0,98
1,96
2,100
3,92
4,108
5,48
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,488
20,488
21,488
22,136
23,107
0,83
1,100
2,81
3,106
4,103
5,62
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,488
20,488
21,488
22,150
23,86
0,100
1,90
2,90
3,102
4,104
5,58
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,488
20,488
21,488
22,162
23,87
0,83
1,101
2,97
3,100
4,101
5,33
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,488
20,488
21,488
22,137
23,101
0,104
1,92
2,99
3,86
4,96
5,56
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,488
20,488
21,488
22,126
23,105
0,108
1,108
2,105
3,106
4,93
5,52
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,488
20,488
21,488
22,139
23,103
0,102
1,89
2,91
3,91
4,101
5,46
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,488
20,488
21,488
22,159
23,101
0,85
1,97
2,114
3,100
4,100
5,49
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,172
19,488
20,488
21,488
22,132
23,96
0,95
1,102
2,110
3,117
4,86
5,50
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,488
20,488
21,488
22,154
23,79
0,102
1,94
2,99
3,108
4,91
5,50
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,488
20,488
21,488
22,150
23,119
0,85
1,96
2,103
3,88
4,111
5,43
6,65
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,488
20,488
21,488
22,150
23,111
0,98
1,94
2,90
3,101
4,92
5,55
6,61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,488
20,488
21,488
22,133
23,101
0,102
1,112
2,96
3,105
4,97
5,44
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,488
20,488
21,488
22,160
23,97
0,105
1,95
2,92
3,104
4,106
5,43
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,488
20,488
21,488
22,148
23,94
0,87
1,88
2,112
3,97
4,106
5,52
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,488
20,488
21,488
22,143
23,92
0,104
1,109
2,98
3,97
4,92
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,488
20,488
21,488
22,130
23,92
0,105
1,90
2,79
3,102
4,97
5,45
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,488
20,488
21,488
22,165
23,112
0,98
1,86
2,101
3,118
4,98
5,47
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,488
20,488
21,488
22,133
23,99
0,92
1,93
2,91
3,96
4,110
5,56
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,488
20,488
21,488
22,151
23,102
0,108
1,94
2,102
3,96
4,97
5,47
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,156
19,488
20,488
21,488
22,156
23,90
0,101
1,86
2,101
3,90
4,104
5,57
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,488
20,488
21,488
22,156
23,81
0,76
1,103
2,114
3,102
4,92
5,60
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,488
20,488
21,488
22,159
23,87
0,103
1,94
2,88
3,95
4,96
5,39
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,488
20,488
21,488
22,149
23,101
0,92
1,94
2,100
3,85
4,95
5,51
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,488
20,488
21,488
22,153
23,108
0,88
1,109
2,97
3,98
4,100
5,54
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,488
20,488
21,488
22,138
23,101
0,101
1,98
2,98
3,105
4,87
5,41
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,488
20,488
21,488
22,147
23,90
0,98
1,91
2,99
3,102
4,84
5,51
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,488
20,488
21,488
22,137
23,91
0,91
1,118
2,97
3,100
4,101
5,52
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,488
20,488
21,488
22,149
23,93
0,103
1,96
2,87
3,96
4,78
5,47
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,488
20,488
21,488
22,155
23,89
0,107
1,99
2,107
3,109
4,112
5,49
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,169
19,488
20,488
21,488
22,131
23,94
0,111
1,84
2,102
3,87
4,93
5,55
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,488
20,488
21,488
22,135
23,90
0,96
1,92
2,102
3,98
4,98
5,53
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,488
20,488
21,488
22,131
23,107
0,99
1,102
2,95
3,85
4,91
5,47
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,488
20,488
21,488
22,158
23,93
0,96
1,93
2,100
3,110
4,95
5,55
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,488
20,488
21,488
22,145
23,97
0,92
1,97
2,106
3,103
4,101
5,50
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,489
20,489
21,489
22,162
23,96
0,106
1,91
2,100
3,96
4,83
5,45
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,173
19,489
20,489
21,489
22,152
23,108
0,78
1,105
2,92
3,91
4,91
5,45
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,489
20,489
21,489
22,173
23,97
0,98
1,115
2,96
3,86
4,75
5,56
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,489
20,489
21,489
22,151
23,113
0,111
1,105
2,99
3,104
4,97
5,31
6,61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,489
20,489
21,489
22,121
23,100
0,104
1,90
2,92
3,102
4,102
5,45
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,489
20,489
21,489
22,133
23,98
0,98
1,108
2,96
3,87
4,91
5,52
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,489
20,489
21,489
22,141
23,93
0,94
1,83
2,84
3,94
4,103
5,48
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,489
20,489
21,489
22,151
23,81
0,95
1,103
2,97
3,93
4,105
5,57
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,489
20,489
21,489
22,137
23,87
0,125
1,80
2,95
3,101
4,112
5,52
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,489
20,489
21,489
22,164
23,94
0,90
1,90
2,95
3,98
4,106
5,49
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,489
20,489
21,489
22,145
23,109
0,109
1,88
2,89
3,98
4,114
5,40
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,489
20,489
21,489
22,151
23,98
0,100
1,88
2,101
3,95
4,84
5,43
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,489
20,489
21,489
22,147
23,106
0,84
1,83
2,107
3,90
4,75
5,66
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,489
20,489
21,489
22,144
23,105
0,100
1,99
2,111
3,112
4,95
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,489
20,489
21,489
22,154
23,86
0,90
1,90
2,87
3,97
4,92
5,36
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,489
20,489
21,489
22,147
23,93
0,112
1,84
2,96
3,92
4,103
5,50
