,0
7,0
8,0
9,0
10,0
11,0
12,1
13,2
14,2
15,0
16,0
17,1
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,1
14,1
15,0
16,0
17,9
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,2
14,3
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,0
16,0
17,4
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,3
14,4
15,0
16,0
17,4
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,3
14,1
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,3
14,3
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,4
14,4
15,0
16,0
17,2
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,3
14,4
15,0
16,0
17,7
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,2
14,2
15,0
16,0
17,3
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,5
14,4
15,0
16,0
17,5
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,3
14,1
15,0
16,0
17,3
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,7
13,2
14,3
15,0
16,0
17,5
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,5
14,4
15,0
16,0
17,5
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,6
14,1
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,6
13,3
14,5
15,0
16,0
17,8
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,7
13,5
14,3
15,0
16,0
17,11
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,1
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,4
14,4
15,0
16,0
17,8
18,0
19,0
20,1
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,10
14,8
15,0
16,0
17,8
18,0
19,2
20,1
21,0
22,0
23,0
0,0
1,0
2,1
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,2
12,5
13,5
14,4
15,1
16,0
17,9
18,1
19,1
20,1
21,0
22,0
23,0
0,0
1,0
2,3
3,0
4,2
5,2
6,0
7,0
8,0
9,0
10,3
11,0
12,4
13,4
14,5
15,1
16,0
17,12
18,0
19,1
20,4
21,0
22,0
23,2
0,0
1,0
2,2
3,2
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,5
14,5
15,1
16,0
17,6
18,0
19,1
20,1
21,2
22,0
23,1
0,2
1,1
2,3
3,1
4,0
5,1
6,0
7,0
8,0
9,0
10,2
11,1
12,5
13,3
14,8
15,2
16,0
17,5
18,3
19,0
20,2
21,1
22,0
23,2
0,0
1,2
2,0
3,0
4,1
5,2
6,0
7,0
8,0
9,0
10,1
11,1
12,5
13,5
14,4
15,1
16,0
17,5
18,2
19,1
20,1
21,1
22,1
23,2
0,1
1,2
2,2
3,0
4,1
5,2
6,0
7,0
8,0
9,0
10,4
11,1
12,3
13,4
14,5
15,1
16,0
17,7
18,1
19,2
20,2
21,1
22,3
23,2
0,6
1,2
2,1
3,1
4,0
5,1
6,0
7,0
8,0
9,0
10,3
11,3
12,6
13,4
14,9
15,0
16,0
17,7
18,1
19,4
20,4
21,3
22,1
23,3
0,1
1,0
2,2
3,4
4,0
5,1
6,0
7,0
8,0
9,0
10,2
11,5
12,9
13,5
14,4
15,1
16,0
17,4
18,1
19,3
20,7
21,2
22,3
23,1
0,3
1,4
2,1
3,3
4,1
5,4
6,0
7,0
8,0
9,0
10,3
11,2
12,5
13,6
14,4
15,2
16,0
17,8
18,2
19,3
20,5
21,3
22,2
23,0
0,0
1,1
2,3
3,1
4,3
5,1
6,0
7,0
8,0
9,0
10,5
11,2
12,3
13,1
14,4
15,2
16,0
17,7
18,2
19,4
20,5
21,4
22,2
23,3
0,0
1,2
2,1
3,4
4,3
5,2
6,0
7,0
8,0
9,0
10,4
11,3
12,5
13,4
14,7
15,2
16,0
17,5
18,5
19,4
20,9
21,2
22,3
23,2
0,2
1,2
2,1
3,0
4,1
5,2
6,0
7,0
8,0
9,0
10,1
11,3
12,4
13,6
14,6
15,0
16,0
17,5
18,3
19,4
20,4
21,4
22,4
23,4
0,1
1,2
2,0
3,1
4,1
5,0
6,0
7,0
8,0
9,0
10,3
11,4
12,8
13,7
14,5
15,1
16,0
17,5
18,6
19,4
20,10
21,2
22,1
23,0
0,4
1,2
2,3
3,6
4,4
5,3
6,0
7,0
8,0
9,0
10,3
11,7
12,7
13,5
14,6
15,3
16,0
17,3
18,4
19,8
20,11
21,5
22,6
23,6
0,2
1,3
2,4
3,1
4,2
5,1
6,0
7,0
8,0
9,0
10,8
11,3
12,6
13,7
14,2
15,5
16,0
17,5
18,7
19,6
20,7
21,4
22,3
23,2
0,3
1,4
2,4
3,2
4,2
5,1
6,0
7,0
8,0
9,0
10,4
11,5
12,6
13,5
14,4
15,3
16,0
17,5
18,4
19,5
20,8
21,5
22,7
23,3
0,2
1,0
2,4
3,2
4,2
5,1
6,0
7,0
8,0
9,0
10,7
11,5
12,6
13,5
14,8
15,4
16,0
17,4
18,5
19,12
20,7
21,1
22,3
23,3
0,2
1,7
2,3
3,4
4,3
5,5
6,0
7,0
8,0
9,0
10,7
11,5
12,10
13,0
14,1
15,3
16,0
17,2
18,8
19,8
20,12
21,3
22,2
23,3
0,2
1,2
2,5
3,1
4,6
5,4
6,0
7,0
8,0
9,0
10,4
11,5
12,6
13,4
14,2
15,6
16,0
17,1
18,3
19,8
20,12
21,2
22,3
23,5
0,4
1,4
2,4
3,3
4,2
5,2
6,0
7,0
8,0
9,0
10,5
11,1
12,11
13,3
14,9
15,0
16,0
17,5
18,4
19,7
20,10
21,8
22,5
23,2
0,1
1,4
2,2
3,2
4,2
5,4
6,0
7,0
8,0
9,0
10,8
11,6
12,7
13,6
14,5
15,5
16,0
17,3
18,5
19,6
20,8
21,5
22,0
23,6
0,3
1,3
2,4
3,8
4,3
5,4
6,0
7,0
8,0
9,0
10,4
11,4
12,10
13,2
14,5
15,4
16,0
17,0
18,5
19,9
20,13
21,7
22,4
23,5
0,2
1,5
2,2
3,3
4,6
5,3
6,0
7,0
8,0
9,0
10,7
11,6
12,6
13,6
14,4
15,2
16,0
17,2
18,6
19,7
20,11
21,8
22,4
23,7
0,3
1,3
2,7
3,7
4,2
5,2
6,0
7,0
8,0
9,0
10,10
11,7
12,9
13,9
14,3
15,3
16,0
17,1
18,7
19,10
20,12
21,0
22,4
23,2
0,6
1,2
2,2
3,4
4,6
5,5
6,0
7,0
8,0
9,0
10,7
11,2
12,7
13,5
14,5
15,6
16,0
17,1
18,10
19,7
20,15
21,5
22,9
23,7
0,6
1,3
2,3
3,5
4,7
5,2
6,0
7,0
8,0
9,0
10,6
11,9
12,8
13,5
14,7
15,5
16,0
17,0
18,9
19,5
20,12
21,7
22,7
23,4
0,4
1,6
2,5
3,8
4,5
5,8
6,0
7,0
8,0
9,0
10,7
11,13
12,8
13,3
14,1
15,5
16,0
17,0
18,8
19,9
20,12
21,7
22,4
23,8
0,1
1,8
2,10
3,8
4,4
5,5
6,0
7,0
8,0
9,0
10,3
11,6
12,9
13,5
14,2
15,5
16,0
17,0
18,6
19,10
20,14
21,8
22,4
23,6
0,6
1,2
2,4
3,2
4,5
5,5
6,0
7,0
8,0
9,0
10,5
11,7
12,8
13,8
14,4
15,6
16,0
17,0
18,9
19,11
20,16
21,4
22,7
23,6
0,7
1,3
2,4
3,4
4,4
5,5
6,0
7,0
8,0
9,0
10,6
11,10
12,6
13,3
14,4
15,3
16,0
17,0
18,4
19,8
20,16
21,9
22,7
23,13
0,5
1,6
2,5
3,5
4,9
5,6
6,0
7,0
8,0
9,0
10,9
11,8
12,6
13,4
14,7
15,6
16,0
17,0
18,7
19,6
20,13
21,8
22,5
23,10
0,6
1,6
2,4
3,9
4,6
5,0
6,0
7,0
8,0
9,0
10,7
11,9
12,8
13,3
14,4
15,5
16,0
17,0
18,10
19,4
20,16
21,7
22,8
23,6
0,2
1,6
2,4
3,5
4,5
5,3
6,0
7,0
8,0
9,0
10,8
11,6
12,10
13,4
14,5
15,7
16,0
17,0
18,6
19,7
20,14
21,6
22,10
23,8
0,5
1,4
2,4
3,6
4,9
5,3
6,0
7,0
8,0
9,0
10,7
11,11
12,7
13,5
14,7
15,4
16,0
17,0
18,5
19,8
20,17
21,9
22,5
23,7
0,7
1,5
2,6
3,7
4,7
5,7
6,0
7,0
8,0
9,0
10,7
11,5
12,9
13,6
14,6
15,4
16,0
17,0
18,8
19,9
20,16
21,4
22,2
23,6
0,7
1,1
2,7
3,7
4,2
5,6
6,0
7,0
8,0
9,0
10,10
11,7
12,10
13,3
14,4
15,3
16,0
17,0
18,10
19,11
20,15
21,10
22,5
23,8
0,6
1,5
2,5
3,5
4,2
5,6
6,0
7,0
8,0
9,0
10,7
11,4
12,7
13,3
14,2
15,3
16,0
17,0
18,8
19,10
20,15
21,9
22,7
23,5
0,7
1,6
2,3
3,5
4,10
5,3
6,0
7,0
8,0
9,0
10,9
11,11
12,6
13,7
14,4
15,3
16,0
17,0
18,4
19,9
20,13
21,7
22,4
23,9
0,3
1,5
2,4
3,2
4,3
5,5
6,0
7,0
8,0
9,0
10,11
11,4
12,8
13,8
14,6
15,4
16,0
17,0
18,8
19,9
20,16
21,9
22,4
23,4
0,7
1,4
2,3
3,5
4,6
5,5
6,0
7,0
8,0
9,0
10,11
11,6
12,9
13,4
14,5
15,5
16,0
17,0
18,11
19,7
20,18
21,7
22,4
23,10
0,7
1,7
2,5
3,7
4,5
5,6
6,0
7,0
8,0
9,0
10,7
11,10
12,8
13,8
14,3
15,8
16,0
17,0
18,6
19,8
20,15
21,5
22,7
23,6
0,4
1,5
2,3
3,5
4,5
5,10
6,0
7,0
8,0
9,0
10,10
11,10
12,12
13,8
14,9
15,7
16,0
17,0
18,7
19,9
20,18
21,6
22,6
23,6
0,5
1,5
2,4
3,11
4,6
5,6
6,0
7,0
8,0
9,0
10,11
11,11
12,8
13,5
14,6
15,3
16,0
17,0
18,11
19,11
20,13
21,8
22,6
23,8
0,5
1,3
2,6
3,3
4,4
5,5
6,0
7,0
8,0
9,0
10,11
11,4
12,8
13,4
14,9
15,7
16,0
17,0
18,9
19,11
20,17
21,6
22,6
23,10
0,6
1,8
2,5
3,5
4,7
5,3
6,0
7,0
8,0
9,0
10,14
11,10
12,10
13,3
14,3
15,1
16,0
17,0
18,6
19,6
20,19
21,5
22,8
23,8
0,4
1,4
2,7
3,9
4,10
5,2
6,0
7,0
8,0
9,0
10,8
11,12
12,10
13,5
14,4
15,4
16,0
17,0
18,11
19,12
20,10
21,8
22,7
23,5
0,5
1,3
2,6
3,5
4,10
5,5
6,0
7,0
8,0
9,0
10,8
11,13
12,5
13,0
14,3
15,6
16,0
17,0
18,9
19,8
20,18
21,12
22,4
23,9
0,7
1,3
2,8
3,7
4,2
5,3
6,0
7,0
8,0
9,0
10,6
11,7
12,9
13,4
14,2
15,4
16,0
17,0
18,9
19,12
20,14
21,7
22,6
23,7
0,3
1,7
2,7
3,8
4,4
5,4
6,0
7,0
8,0
9,0
10,8
11,8
12,6
13,6
14,9
15,4
16,0
17,0
18,8
19,12
20,15
21,5
22,12
23,10
0,3
1,7
2,5
3,9
4,6
5,7
6,0
7,0
8,0
9,0
10,10
11,9
12,10
13,9
14,8
15,3
16,0
17,0
18,10
19,12
20,17
21,6
22,10
23,5
0,4
1,6
2,6
3,3
4,2
5,6
6,0
7,0
8,0
9,0
10,9
11,14
12,10
13,3
14,5
15,5
16,0
17,0
18,11
19,8
20,17
21,4
22,7
23,9
0,6
1,3
2,3
3,3
4,6
5,5
6,0
7,0
8,0
9,0
10,7
11,9
12,10
13,4
14,3
15,2
16,0
17,0
18,6
19,10
20,13
21,5
22,13
23,8
0,3
1,7
2,3
3,4
4,9
5,2
6,0
7,0
8,0
9,0
10,12
11,8
12,9
13,2
14,6
15,8
16,0
17,0
18,8
19,11
20,16
21,8
22,2
23,7
0,5
1,6
2,5
3,8
4,6
5,4
6,0
7,0
8,0
9,0
10,8
11,10
12,7
13,3
14,7
15,8
16,0
17,0
18,13
19,15
20,15
21,6
22,13
23,8
0,9
1,4
2,4
3,5
4,4
5,4
6,0
7,0
8,0
9,0
10,12
11,7
12,8
13,3
14,4
15,6
16,0
17,0
18,7
19,7
20,18
21,3
22,9
23,9
0,7
1,5
2,2
3,4
4,4
5,6
6,0
7,0
8,0
9,0
10,9
11,11
12,11
13,5
14,2
15,6
16,0
17,0
18,8
19,7
20,20
21,7
22,5
23,7
0,3
1,5
2,8
3,7
4,7
5,8
6,0
7,0
8,0
9,0
10,7
11,11
12,8
13,7
14,8
15,3
16,0
17,0
18,7
19,11
20,15
21,6
22,7
23,6
0,5
1,7
2,4
3,6
4,5
5,8
6,0
7,0
8,0
9,0
10,9
11,10
12,12
13,7
14,5
15,7
16,0
17,0
18,9
19,13
20,11
21,7
22,8
23,6
0,6
1,5
2,2
3,5
4,3
5,4
6,0
7,0
8,0
9,0
10,6
11,7
12,10
13,3
14,4
15,6
16,0
17,0
18,10
19,12
20,15
21,10
22,5
23,5
0,10
1,4
2,9
3,8
4,4
5,5
6,0
7,0
8,0
9,0
10,5
11,2
12,10
13,7
14,5
15,7
16,0
17,0
18,11
19,16
20,14
21,7
22,9
23,7
0,5
1,6
2,7
3,4
4,6
5,3
6,0
7,0
8,0
9,0
10,10
11,9
12,8
13,4
14,3
15,6
16,0
17,0
18,9
19,10
20,16
21,7
22,8
23,6
0,5
1,6
2,3
3,4
4,5
5,7
6,0
7,0
8,0
9,0
10,8
11,6
12,13
13,7
14,5
15,5
16,0
17,0
18,8
19,9
20,12
21,7
22,7
23,8
0,7
1,3
2,4
3,5
4,5
5,4
6,0
7,0
8,0
9,0
10,8
11,9
12,7
13,6
14,6
15,7
16,0
17,0
18,11
19,12
20,15
21,9
22,6
23,7
0,6
1,7
2,4
3,6
4,5
5,5
6,0
7,0
8,0
9,0
10,10
11,13
12,7
13,5
14,4
15,7
16,0
17,0
18,7
19,10
20,16
21,3
22,5
23,5
0,4
1,7
2,5
3,3
4,6
5,3
6,0
7,0
8,0
9,0
10,5
11,8
12,9
13,10
14,5
15,2
16,0
17,0
18,10
19,9
20,17
21,8
22,8
23,7
0,4
1,5
2,8
3,4
4,4
5,8
6,0
7,0
8,0
9,0
10,13
11,8
12,7
13,5
14,5
15,5
16,0
17,0
18,11
19,12
20,13
21,5
22,6
23,8
0,6
1,4
2,8
3,4
4,5
5,3
6,0
7,0
8,0
9,0
10,11
11,10
12,10
13,4
14,7
15,5
16,0
17,0
18,11
19,8
20,16
21,1
22,7
23,6
0,5
1,4
2,5
3,5
4,5
5,4
6,0
7,0
8,0
9,0
10,10
11,7
12,11
13,6
14,6
15,10
16,0
17,0
18,11
19,8
20,16
21,4
22,4
23,7
0,7
1,8
2,5
3,6
4,2
5,2
6,0
7,0
8,0
9,0
10,11
11,10
12,14
13,7
14,6
15,6
16,0
17,0
18,8
19,10
20,16
21,7
22,9
23,4
0,2
1,3
2,4
3,6
4,7
5,5
6,0
7,0
8,0
9,0
10,7
11,8
12,11
13,2
14,7
15,2
16,0
17,0
18,9
19,12
20,15
21,7
22,6
23,9
0,5
1,7
2,9
3,7
4,8
5,6
6,0
7,0
8,0
9,0
10,11
11,7
12,12
13,6
14,5
15,4
16,0
17,0
18,12
19,13
20,18
21,8
22,6
23,2
0,7
1,4
2,5
3,7
4,9
5,6
6,0
7,0
8,0
9,0
10,10
11,8
12,11
13,5
14,9
15,6
16,0
17,0
18,8
19,7
20,15
21,4
22,9
23,7
0,7
1,2
2,5
3,5
4,8
5,4
6,0
7,0
8,0
9,0
10,12
11,9
12,9
13,4
14,6
15,8
16,0
17,0
18,12
19,8
20,14
21,4
22,6
23,5
0,5
1,7
2,4
3,6
4,8
5,8
6,0
7,0
8,0
9,0
10,11
11,6
12,7
13,7
14,6
15,5
16,0
17,0
18,5
19,13
20,15
21,3
22,4
23,6
0,7
1,4
2,4
3,2
4,7
5,5
6,0
7,0
8,0
9,0
10,8
11,7
12,11
13,7
14,5
15,5
16,0
17,0
18,9
19,10
20,20
21,1
22,9
23,4
0,4
1,7
2,4
3,7
4,7
5,3
6,0
7,0
8,0
9,0
10,8
11,9
12,13
13,5
14,6
15,7
16,0
17,0
18,8
19,10
20,17
21,6
22,7
23,3
0,4
1,4
2,2
3,2
4,3
5,5
6,0
7,0
8,0
9,0
10,9
11,11
12,6
13,4
14,1
15,6
16,0
17,0
18,10
19,9
20,18
21,7
22,7
23,4
0,3
1,6
2,4
3,6
4,2
5,5
6,0
7,0
8,0
9,0
10,13
11,5
12,8
13,5
14,5
15,2
16,0
17,0
18,8
19,12
20,21
21,6
22,10
23,5
0,6
1,5
2,3
3,7
4,4
5,2
6,0
7,0
8,0
9,0
10,9
11,8
12,7
13,3
14,5
15,7
16,0
17,0
18,5
19,13
20,14
21,4
22,7
23,2
0,1
1,3
2,7
3,3
4,3
5,6
6,0
7,0
8,0
9,0
10,10
11,10
12,10
13,4
14,5
15,5
16,0
17,0
18,7
19,13
20,14
21,5
22,6
23,6
0,7
1,3
2,5
3,7
4,3
5,5
6,0
7,0
8,0
9,0
10,13
11,9
12,8
13,4
14,6
15,6
16,0
17,0
18,8
19,12
20,16
21,4
22,7
23,9
0,6
1,5
2,3
3,8
4,6
5,5
6,0
7,0
8,0
9,0
10,14
11,6
12,4
13,5
14,4
15,4
16,0
17,0
18,12
19,7
20,19
21,9
22,7
23,8
0,5
1,5
2,4
3,3
4,2
5,4
6,0
7,0
8,0
9,0
10,8
11,11
12,9
13,8
14,5
15,3
16,0
17,0
18,11
19,11
20,14
21,6
22,6
23,4
0,3
1,4
2,3
3,9
4,3
5,4
6,0
7,0
8,0
9,0
10,9
11,8
12,11
13,3
14,8
15,5
16,0
17,0
18,11
19,10
20,20
21,8
22,4
23,7
0,3
1,7
2,6
3,4
4,5
5,6
6,0
7,0
8,0
9,0
10,9
11,16
12,11
13,5
14,6
15,4
16,0
17,0
18,6
19,11
20,17
21,5
22,4
23,9
0,7
1,7
2,6
3,7
4,6
5,6
6,0
7,0
8,0
9,0
10,14
11,8
12,10
13,3
14,7
15,7
16,0
17,0
18,8
19,10
20,17
21,5
22,2
23,2
0,5
1,5
2,4
3,3
4,4
5,6
6,0
7,0
8,0
9,0
10,12
11,14
12,6
13,5
14,5
15,4
16,0
17,0
18,8
19,11
20,16
21,4
22,5
23,3
0,3
1,4
2,3
3,7
4,4
5,5
6,0
7,0
8,0
9,0
10,7
11,10
12,9
13,10
14,5
15,3
16,0
17,0
18,9
19,17
20,16
21,3
22,6
23,4
0,3
1,1
2,6
3,5
4,7
5,4
6,0
7,0
8,0
9,0
10,10
11,9
12,12
13,6
14,6
15,3
16,0
17,0
18,8
19,13
20,20
21,4
22,5
23,5
0,7
1,5
2,7
3,8
4,3
5,4
6,0
7,0
8,0
9,0
10,5
11,8
12,7
13,7
14,8
15,5
16,0
17,0
18,6
19,10
20,20
21,8
22,10
23,5
0,6
1,4
2,3
3,3
4,6
5,4
6,0
7,0
8,0
9,0
10,10
11,9
12,6
13,6
14,9
15,7
16,0
17,0
18,9
19,8
20,16
21,3
22,6
23,4
0,2
1,4
2,3
3,3
4,2
5,5
6,0
7,0
8,0
9,0
10,7
11,13
12,5
13,3
14,12
15,3
16,0
17,0
18,9
19,11
20,19
21,4
22,4
23,7
0,6
1,3
2,5
3,7
4,3
5,5
6,0
7,0
8,0
9,0
10,8
11,10
12,6
13,4
14,6
15,6
16,0
17,0
18,10
19,12
20,21
21,5
22,3
23,5
0,6
1,4
2,5
3,5
4,3
5,5
6,0
7,0
8,0
9,0
10,12
11,3
12,10
13,7
14,8
15,7
16,0
17,0
18,8
19,15
20,17
21,6
22,3
23,3
0,5
1,5
2,2
3,3
4,3
5,3
6,0
7,0
8,0
9,0
10,7
11,8
12,12
13,7
14,7
15,9
16,0
17,0
18,11
19,11
20,15
21,2
22,5
23,5
0,2
1,4
2,4
3,2
4,3
5,5
6,0
7,0
8,0
9,0
10,13
11,12
12,14
13,4
14,6
15,7
16,0
17,0
18,12
19,13
20,15
21,5
22,7
23,5
0,3
1,6
2,3
3,3
4,5
5,7
6,0
7,0
8,0
9,0
10,12
11,8
12,7
13,6
14,7
15,3
16,0
17,0
18,9
19,8
20,20
21,3
22,7
23,2
0,5
1,5
2,1
3,6
4,3
5,8
6,0
7,0
8,0
9,0
10,9
11,8
12,12
13,8
14,4
15,8
16,0
17,0
18,8
19,12
20,19
21,6
22,6
23,3
0,7
1,8
2,4
3,6
4,1
5,6
6,0
7,0
8,0
9,0
10,11
11,6
12,12
13,5
14,8
15,7
16,0
17,0
18,11
19,10
20,17
21,4
22,4
23,7
0,3
1,5
2,5
3,7
4,6
5,1
6,0
7,0
8,0
9,0
10,12
11,9
12,6
13,5
14,7
15,6
16,0
17,0
18,15
19,11
20,18
21,5
22,6
23,4
0,7
1,4
2,5
3,5
4,4
5,1
6,0
7,0
8,0
9,0
10,10
11,10
12,11
13,9
14,5
15,9
16,0
17,0
18,9
19,8
20,21
21,3
22,4
23,4
0,4
1,5
2,5
3,5
4,7
5,6
6,0
7,0
8,0
9,0
10,11
11,11
12,11
13,4
14,7
15,7
16,0
17,0
18,10
19,12
20,17
21,7
22,9
23,8
0,2
1,1
2,4
3,5
4,5
5,5
6,0
7,0
8,0
9,0
10,7
11,11
12,9
13,4
14,6
15,4
16,0
17,0
18,8
19,13
20,15
21,2
22,2
23,6
0,4
1,5
2,3
3,3
4,2
5,3
6,0
7,0
8,0
9,0
10,7
11,10
12,13
13,7
14,10
15,8
16,0
17,0
18,5
19,10
20,17
21,4
22,2
23,6
0,4
1,3
2,3
3,7
4,9
5,7
6,0
7,0
8,0
9,0
10,11
11,8
12,15
13,3
14,5
15,1
16,0
17,0
18,11
19,13
20,18
21,4
22,5
23,2
0,5
1,4
2,4
3,4
4,3
5,4
6,0
7,0
8,0
9,0
10,9
11,8
12,12
13,6
14,6
15,5
16,0
17,0
18,7
19,10
20,17
21,6
22,5
23,2
0,8
1,6
2,8
3,6
4,5
5,4
6,0
7,0
8,0
9,0
10,6
11,13
12,12
13,8
14,5
15,2
16,0
17,0
18,14
19,14
20,16
21,3
22,5
23,3
0,8
1,10
2,6
3,2
4,3
5,4
6,0
7,0
8,0
9,0
10,8
11,12
12,14
13,5
14,12
15,6
16,0
17,0
18,15
19,13
20,15
21,3
22,6
23,5
0,1
1,7
2,7
3,5
4,5
5,7
6,0
7,0
8,0
9,0
10,7
11,11
12,10
13,8
14,3
15,9
16,0
17,0
18,13
19,9
20,18
21,5
22,5
23,8
0,6
1,3
2,5
3,3
4,3
5,6
6,0
7,0
8,0
9,0
10,9
11,9
12,8
13,8
14,5
15,5
16,0
17,0
18,10
19,8
20,16
21,4
22,6
23,2
0,7
1,3
2,2
3,3
4,3
5,6
6,0
7,0
8,0
9,0
10,11
11,12
12,10
13,4
14,6
15,6
16,0
17,0
18,9
19,12
20,21
21,7
22,5
23,8
0,7
1,5
2,6
3,4
4,5
5,3
6,0
7,0
8,0
9,0
10,8
11,9
12,8
13,4
14,7
15,4
16,0
17,0
18,11
19,9
20,21
21,2
22,4
23,7
0,4
1,4
2,4
3,5
4,7
5,3
6,0
7,0
8,0
9,0
10,11
11,8
12,11
13,7
14,4
15,2
16,0
17,0
18,16
19,13
20,17
21,5
22,3
23,5
0,6
1,2
2,6
3,3
4,5
5,6
6,0
7,0
8,0
9,0
10,12
11,11
12,11
13,9
14,3
15,3
16,0
17,0
18,13
19,10
20,19
21,3
22,2
23,6
0,7
1,6
2,7
3,2
4,6
5,2
6,0
7,0
8,0
9,0
10,9
11,15
12,10
13,7
14,3
15,3
16,0
17,0
18,11
19,11
20,18
21,5
22,3
23,3
0,5
1,9
2,1
3,5
4,5
5,6
6,0
7,0
8,0
9,0
10,9
11,10
12,6
13,6
14,6
15,4
16,0
17,0
18,9
19,17
20,18
21,7
22,6
23,6
0,10
1,3
2,7
3,7
4,7
5,3
6,0
7,0
8,0
9,0
10,12
11,6
12,8
13,3
14,6
15,6
16,0
17,0
18,14
19,12
20,17
21,4
22,6
23,5
0,3
1,5
2,4
3,4
4,5
5,2
6,0
7,0
8,0
9,0
10,10
11,10
12,12
13,6
14,9
15,5
16,0
17,0
18,7
19,11
20,17
21,8
22,3
23,7
0,4
1,5
2,8
3,4
4,6
5,4
6,0
7,0
8,0
9,0
10,13
11,16
12,14
13,5
14,9
15,7
16,0
17,0
18,11
19,15
20,17
21,3
22,4
23,5
0,4
1,4
2,7
3,5
4,8
5,5
6,0
7,0
8,0
9,0
10,10
11,7
12,8
13,12
14,6
15,2
16,0
17,0
18,9
19,15
20,18
21,5
22,10
23,4
0,5
1,11
2,6
3,3
4,3
5,6
6,0
7,0
8,0
9,0
10,14
11,7
12,11
13,4
14,5
15,5
16,0
17,0
18,12
19,16
20,21
21,5
22,2
23,3
0,7
1,0
2,3
3,4
4,4
5,2
6,0
7,0
8,0
9,0
10,13
11,4
12,11
13,3
14,8
15,6
16,0
17,0
18,10
19,10
20,16
21,6
22,4
23,1
0,3
1,4
2,3
3,4
4,4
5,4
6,0
7,0
8,0
9,0
10,9
11,10
12,10
13,6
14,4
15,3
16,0
17,0
18,10
19,10
20,17
21,1
22,5
23,4
0,3
1,1
2,6
3,5
4,2
5,6
6,0
7,0
8,0
9,0
10,11
11,11
12,10
13,4
14,1
15,3
16,0
17,0
18,12
19,11
20,18
21,4
22,2
23,8
0,5
1,4
2,3
3,7
4,5
5,3
6,0
7,0
8,0
9,0
10,8
11,6
12,10
13,1
14,5
15,8
16,0
17,0
18,10
19,13
20,16
21,4
22,7
23,7
0,7
1,6
2,2
3,5
4,2
5,6
6,0
7,0
8,0
9,0
10,12
11,8
12,6
13,5
14,8
15,10
16,0
17,0
18,10
19,14
20,20
21,4
22,4
23,4
0,2
1,4
2,7
3,5
4,3
5,2
6,0
7,0
8,0
9,0
10,10
11,9
12,7
13,5
14,3
15,6
16,0
17,0
18,10
19,11
20,18
21,5
22,6
23,2
0,7
1,4
