,0
18,0
19,314
20,314
21,314
22,93
23,59
0,56
1,67
2,67
3,68
4,56
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,107
23,82
0,49
1,52
2,60
3,58
4,65
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,103
23,70
0,56
1,64
2,68
3,67
4,60
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,98
23,55
0,61
1,65
2,53
3,60
4,70
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,91
23,64
0,47
1,74
2,71
3,60
4,48
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,99
23,62
0,65
1,64
2,49
3,52
4,64
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,103
23,66
0,53
1,63
2,63
3,54
4,63
5,15
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,98
23,65
0,56
1,62
2,71
3,69
4,65
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,103
23,53
0,78
1,65
2,73
3,58
4,55
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,86
23,73
0,55
1,59
2,59
3,57
4,60
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,96
23,60
0,61
1,55
2,66
3,63
4,61
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,91
23,69
0,71
1,77
2,62
3,62
4,64
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,85
23,64
0,75
1,60
2,68
3,59
4,66
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,91
23,61
0,73
1,73
2,61
3,69
4,64
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,90
23,72
0,67
1,72
2,73
3,67
4,64
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,92
23,64
0,53
1,73
2,69
3,58
4,65
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,88
23,49
0,49
1,61
2,69
3,63
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,84
23,67
0,60
1,67
2,65
3,70
4,53
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,96
23,54
0,54
1,67
2,64
3,61
4,67
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,90
23,63
0,72
1,60
2,60
3,61
4,65
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,82
23,72
0,61
1,54
2,66
3,68
4,69
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,82
23,73
0,67
1,55
2,59
3,63
4,40
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,104
23,68
0,62
1,56
2,69
3,76
4,58
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,92
23,51
0,64
1,70
2,66
3,53
4,69
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,99
23,80
0,52
1,68
2,63
3,72
4,63
5,20
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,90
23,64
0,73
1,71
2,69
3,56
4,66
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,95
23,80
0,70
1,76
2,61
3,61
4,63
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,104
23,71
0,60
1,54
2,50
3,65
4,64
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,97
23,65
0,66
1,69
2,64
3,66
4,67
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,107
23,52
0,70
1,69
2,59
3,53
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,91
23,73
0,70
1,75
2,66
3,79
4,66
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,103
23,61
0,61
1,61
2,72
3,62
4,60
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,102
23,54
0,64
1,68
2,70
3,62
4,64
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,94
23,64
0,55
1,70
2,62
3,48
4,56
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,97
23,54
0,64
1,76
2,62
3,56
4,74
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,79
23,58
0,56
1,56
2,70
3,65
4,66
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,102
23,64
0,65
1,51
2,56
3,61
4,53
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,93
23,68
0,58
1,53
2,65
3,66
4,67
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,98
23,72
0,67
1,62
2,61
3,75
4,68
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,94
23,71
0,58
1,73
2,68
3,62
4,79
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,105
23,63
0,60
1,78
2,63
3,68
4,62
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,107
23,68
0,71
1,55
2,51
3,62
4,56
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,95
23,64
0,64
1,52
2,62
3,69
4,59
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,100
23,54
0,57
1,60
2,64
3,65
4,73
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,89
23,69
0,67
1,75
2,82
3,55
4,58
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,88
23,57
0,68
1,64
2,65
3,71
4,78
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,93
23,57
0,60
1,63
2,59
3,67
4,81
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,90
23,67
0,55
1,52
2,73
3,46
4,66
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,90
23,66
0,65
1,65
2,64
3,64
4,54
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,99
23,65
0,70
1,58
2,55
3,58
4,67
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,103
23,72
0,74
1,58
2,62
3,69
4,69
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,96
23,64
0,65
1,62
2,68
3,68
4,60
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,114
23,66
0,50
1,65
2,59
3,70
4,62
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,98
23,67
0,65
1,68
2,71
3,65
4,54
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,110
23,73
0,82
1,72
2,66
3,62
4,63
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,316
20,316
21,316
22,93
23,54
0,69
1,61
2,63
3,61
4,64
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,105
23,58
0,59
1,69
2,65
3,73
4,60
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,84
23,71
0,62
1,69
2,66
3,56
4,54
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,93
23,70
0,82
1,74
2,63
3,65
4,57
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,96
23,55
0,73
1,62
2,62
3,64
4,54
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,91
23,66
0,76
1,69
2,81
3,63
4,58
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,91
23,63
0,52
1,62
2,66
3,60
4,60
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,89
23,53
0,75
1,69
2,55
3,57
4,64
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,97
23,60
0,65
1,65
2,65
3,62
4,63
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,110
23,55
0,50
1,66
2,55
3,77
4,65
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,84
23,65
0,73
1,79
2,68
3,69
4,60
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,80
23,60
0,55
1,67
2,68
3,56
4,65
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,103
23,63
0,69
1,62
2,69
3,68
4,69
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,91
23,69
0,54
1,59
2,61
3,60
4,61
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,95
23,72
0,60
1,64
2,68
3,63
4,54
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,85
23,64
0,60
1,53
2,68
3,72
4,61
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,110
23,71
0,57
1,58
2,63
3,52
4,55
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,93
23,63
0,70
1,49
2,61
3,57
4,52
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,90
23,69
0,71
1,66
2,72
3,63
4,70
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,98
23,62
0,50
1,60
2,62
3,71
4,71
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,94
23,75
0,68
1,67
2,64
3,73
4,76
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,97
23,64
0,71
1,64
2,64
3,52
4,71
5,18
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,317
20,317
21,317
22,107
23,55
0,70
1,66
2,62
3,48
4,57
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,96
23,69
0,57
1,71
2,66
3,65
4,63
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,82
23,73
0,51
1,62
2,64
3,58
4,72
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,96
23,61
0,62
1,61
2,67
3,79
4,64
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,83
23,65
0,46
1,73
2,74
3,62
4,73
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,94
23,50
0,65
1,59
2,56
3,65
4,60
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,102
23,65
0,54
1,56
2,55
3,64
4,74
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,118
23,60
0,61
1,62
2,64
3,62
4,71
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,106
23,63
0,57
1,73
2,63
3,58
4,67
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,105
23,67
0,66
1,54
2,64
3,61
4,58
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,98
23,49
0,59
1,61
2,71
3,65
4,73
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,101
23,75
0,64
1,56
2,64
3,67
4,65
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,96
23,63
0,66
1,68
2,48
3,63
4,62
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,89
23,59
0,59
1,59
2,53
3,72
4,55
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,91
23,60
0,75
1,66
2,71
3,59
4,63
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,101
23,68
0,64
1,64
2,69
3,64
4,66
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,93
23,56
0,60
1,62
2,71
3,71
4,62
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,86
23,66
0,55
1,54
2,63
3,61
4,60
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,96
23,64
0,74
1,66
2,66
3,70
4,66
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,107
23,59
0,69
1,66
2,71
3,60
4,66
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,101
23,70
0,58
1,69
2,54
3,62
4,65
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,90
23,66
0,63
1,70
2,56
3,67
4,51
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,318
20,318
21,318
22,89
23,57
0,58
1,55
2,54
3,62
4,55
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,95
23,51
0,68
1,62
2,64
3,68
4,59
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,102
23,56
0,65
1,65
2,52
3,60
4,63
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,99
23,57
0,71
1,71
2,67
3,58
4,66
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,86
23,58
0,69
1,59
2,47
3,51
4,56
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,96
23,63
0,77
1,55
2,62
3,78
4,57
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,111
23,69
0,74
1,54
2,67
3,69
4,63
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,104
23,76
0,65
1,56
2,56
3,48
4,46
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,90
23,67
0,63
1,63
2,75
3,64
4,68
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,91
23,70
0,66
1,58
2,74
3,53
4,57
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,319
20,319
21,319
22,110
23,67
0,61
1,65
2,62
3,51
4,65
5,32
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,319
20,319
21,319
22,99
23,58
0,71
1,54
2,71
3,64
4,65
5,34
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,319
20,319
21,319
22,90
23,70
0,60
1,59
2,66
3,61
4,75
5,32
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,319
20,319
21,319
22,103
23,60
0,64
1,54
2,70
3,54
4,58
5,24
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,319
20,319
21,319
22,92
23,68
0,61
1,68
2,73
3,63
4,62
5,38
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,319
20,319
21,319
22,99
23,71
0,63
1,62
2,52
3,68
4,62
5,30
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,319
20,319
21,319
22,92
23,56
0,54
1,75
2,68
3,65
4,54
5,22
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,319
20,319
21,319
22,91
23,55
0,61
1,48
2,53
3,62
4,70
5,30
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,319
20,319
21,319
22,101
23,64
0,63
1,60
2,63
3,90
4,55
5,40
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,319
20,319
21,319
22,97
23,59
0,65
1,59
2,69
3,62
4,75
5,37
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,319
20,319
21,319
22,96
23,59
0,65
1,67
2,70
3,65
4,50
5,28
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,320
20,320
21,320
22,89
23,63
0,65
1,61
2,51
3,62
4,61
5,35
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,320
20,320
21,320
22,91
23,69
0,68
1,61
2,69
3,62
4,60
5,37
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,320
20,320
21,320
22,85
23,68
0,68
1,53
2,74
3,65
4,72
5,33
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,320
20,320
21,320
22,100
23,69
0,63
1,52
2,63
3,64
4,68
5,22
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,320
20,320
21,320
22,99
23,64
0,72
1,66
2,59
3,61
4,61
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,320
20,320
21,320
22,87
23,67
0,65
1,54
2,75
3,59
4,63
5,44
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,320
20,320
21,320
22,98
23,72
0,63
1,72
2,58
3,66
4,53
5,31
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,320
20,320
21,320
22,83
23,58
0,67
1,57
2,65
3,74
4,61
5,31
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,320
20,320
21,320
22,100
23,63
0,60
1,52
2,52
3,71
4,64
5,30
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,320
20,320
21,320
22,97
23,67
0,68
1,68
2,60
3,65
4,74
5,36
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,320
20,320
21,320
22,87
23,56
0,67
1,65
2,68
3,76
4,69
5,41
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,320
20,320
21,320
22,101
23,70
0,55
1,58
2,70
3,84
4,54
5,33
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,320
20,320
21,320
22,106
23,68
0,74
1,55
2,71
3,72
4,65
5,34
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,320
20,320
21,320
22,89
23,57
0,67
1,74
2,60
3,62
4,65
5,31
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,320
20,320
21,320
22,95
23,61
0,64
1,62
2,68
3,67
4,78
5,31
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,320
20,320
21,320
22,103
23,63
0,69
1,70
2,56
3,69
4,67
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,320
20,320
21,320
22,104
23,71
0,58
1,56
2,56
3,55
4,64
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,320
20,320
21,320
22,102
23,76
0,56
1,54
2,66
3,62
4,69
5,33
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,320
20,320
21,320
22,104
23,64
0,78
1,69
2,70
3,68
4,63
5,22
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,320
20,320
21,320
22,86
23,61
0,80
1,70
2,69
3,56
4,63
5,29
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,321
20,321
21,321
22,97
23,54
0,54
1,62
2,63
3,65
4,61
5,23
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,321
20,321
21,321
22,95
23,68
0,75
1,79
2,58
3,58
4,45
5,32
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,321
20,321
21,321
22,95
23,69
0,61
1,71
2,57
3,56
4,64
5,35
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,321
20,321
21,321
22,112
23,69
0,56
1,66
2,63
3,68
4,64
5,31
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,321
20,321
21,321
22,110
23,72
0,65
1,66
2,58
3,72
4,80
5,30
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,321
20,321
21,321
22,102
23,64
0,64
1,57
2,69
3,60
4,75
5,26
6,23
7,0
8,0
9,0
10,0
11,0
12,0
